start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
96.6925,96.7018,28906.0,34454.0,Echolocation,Nyctalus leisleri,0.572,0.686,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
96.8315,96.8392,28046.0,36770.0,Echolocation,Nyctalus leisleri,0.35,0.684,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
96.9595,96.96809999999999,28046.0,42007.0,Echolocation,Nyctalus leisleri,0.564,0.741,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
97.5775,97.5876,27187.0,33986.0,Echolocation,Nyctalus leisleri,0.398,0.701,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
98.0245,98.0337,28046.0,34632.0,Echolocation,Nyctalus leisleri,0.277,0.52,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
98.3755,98.3849,27187.0,34737.0,Echolocation,Eptesicus serotinus,0.315,0.675,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
98.4275,98.4375,28906.0,35472.0,Echolocation,Nyctalus leisleri,0.335,0.554,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
100.5925,100.5986,27187.0,37238.0,Echolocation,Eptesicus serotinus,0.36,0.593,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
100.8215,100.8292,28046.0,36776.0,Echolocation,Eptesicus serotinus,0.272,0.526,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
101.1585,101.1651,28046.0,36134.0,Echolocation,Eptesicus serotinus,0.283,0.595,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
101.4155,101.4227,28046.0,38157.0,Echolocation,Eptesicus serotinus,0.391,0.617,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
101.5435,101.5517,28046.0,36990.0,Echolocation,Nyctalus leisleri,0.311,0.66,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
101.6755,101.6836,28046.0,35666.0,Echolocation,Nyctalus leisleri,0.556,0.756,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
101.8005,101.80969999999999,28046.0,36485.0,Echolocation,Eptesicus serotinus,0.323,0.509,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
101.9585,101.9657,28046.0,35299.0,Echolocation,Nyctalus leisleri,0.328,0.589,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
102.4145,102.42869999999999,28906.0,34797.0,Echolocation,Eptesicus serotinus,0.219,0.508,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
102.9935,103.0073,28046.0,41495.0,Echolocation,Eptesicus serotinus,0.445,0.588,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
103.3675,103.3793,28906.0,38034.0,Echolocation,Eptesicus serotinus,0.364,0.503,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
103.50450000000001,103.5178,28906.0,35764.0,Echolocation,Eptesicus serotinus,0.274,0.529,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
103.6395,103.6515,29765.0,36826.0,Echolocation,Eptesicus serotinus,0.267,0.668,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
103.7785,103.791,28906.0,35973.0,Echolocation,Nyctalus leisleri,0.24,0.5,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
103.9105,103.925,28906.0,38713.0,Echolocation,Eptesicus serotinus,0.349,0.566,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
104.1175,104.1307,28906.0,39231.0,Echolocation,Eptesicus serotinus,0.421,0.555,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
104.2445,104.2577,28906.0,39640.0,Echolocation,Eptesicus serotinus,0.449,0.576,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
104.37049999999999,104.3841,28906.0,38981.0,Echolocation,Eptesicus serotinus,0.386,0.5,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
104.50450000000001,104.5159,28906.0,42273.0,Echolocation,Eptesicus serotinus,0.439,0.598,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
104.6045,104.6176,29765.0,39881.0,Echolocation,Eptesicus serotinus,0.407,0.529,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
105.1195,105.1322,28046.0,37416.0,Echolocation,Eptesicus serotinus,0.42,0.549,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
106.8095,106.8198,27187.0,33800.0,Echolocation,Nyctalus leisleri,0.459,0.712,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
107.0145,107.0239,27187.0,36027.0,Echolocation,Nyctalus leisleri,0.405,0.726,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
108.1305,108.1385,28046.0,35312.0,Echolocation,Nyctalus leisleri,0.368,0.647,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
109.8435,109.856,27187.0,32693.0,Echolocation,Nyctalus leisleri,0.298,0.543,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
110.6105,110.6242,28906.0,38450.0,Echolocation,Eptesicus serotinus,0.307,0.54,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
111.1425,111.1542,28906.0,43198.0,Echolocation,Eptesicus serotinus,0.387,0.503,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
111.2615,111.2739,28046.0,39369.0,Echolocation,Eptesicus serotinus,0.434,0.519,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
112.17150000000001,112.1836,28906.0,36322.0,Echolocation,Eptesicus serotinus,0.296,0.509,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
112.77250000000001,112.7836,27187.0,32812.0,Echolocation,Nyctalus leisleri,0.357,0.554,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
113.2315,113.24170000000001,27187.0,33332.0,Echolocation,Nyctalus leisleri,0.451,0.715,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
115.0175,115.0286,29765.0,37539.0,Echolocation,Eptesicus serotinus,0.288,0.536,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
115.1365,115.1487,28906.0,40760.0,Echolocation,Eptesicus serotinus,0.474,0.559,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
115.5195,115.5314,28906.0,39305.0,Echolocation,Eptesicus serotinus,0.384,0.503,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
115.6555,115.6697,28906.0,38622.0,Echolocation,Eptesicus serotinus,0.348,0.55,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
115.7955,115.8084,28906.0,38719.0,Echolocation,Eptesicus serotinus,0.356,0.592,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
116.1375,116.15180000000001,28046.0,39885.0,Echolocation,Eptesicus serotinus,0.348,0.513,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
118.8815,118.895,28046.0,32807.0,Echolocation,Nyctalus leisleri,0.375,0.537,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
118.9935,119.0047,27187.0,32130.0,Echolocation,Nyctalus leisleri,0.377,0.587,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
119.1795,119.1914,26328.0,30909.0,Echolocation,Nyctalus leisleri,0.352,0.506,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
119.3665,119.3777,27187.0,32714.0,Echolocation,Nyctalus leisleri,0.422,0.663,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
119.5275,119.5374,27187.0,34977.0,Echolocation,Nyctalus leisleri,0.455,0.689,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
119.6895,119.6987,27187.0,34257.0,Echolocation,Nyctalus leisleri,0.547,0.75,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
119.9645,119.979,28906.0,35531.0,Echolocation,Nyctalus leisleri,0.265,0.522,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
120.1915,120.2051,28906.0,37581.0,Echolocation,Eptesicus serotinus,0.291,0.507,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
120.6555,120.669,28906.0,38516.0,Echolocation,Eptesicus serotinus,0.33,0.603,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
120.7635,120.7761,30625.0,41837.0,Echolocation,Eptesicus serotinus,0.335,0.593,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
120.9645,120.9784,28906.0,40829.0,Echolocation,Eptesicus serotinus,0.398,0.583,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
121.0945,121.1064,29765.0,37029.0,Echolocation,Eptesicus serotinus,0.29,0.518,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
121.3045,121.3185,28046.0,38850.0,Echolocation,Eptesicus serotinus,0.435,0.597,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
126.1575,126.1733,28906.0,35250.0,Echolocation,Eptesicus serotinus,0.198,0.517,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
126.5515,126.5662,28906.0,36713.0,Echolocation,Eptesicus serotinus,0.263,0.562,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
126.9355,126.9493,28906.0,37672.0,Echolocation,Eptesicus serotinus,0.244,0.532,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
127.7045,127.7168,28906.0,37171.0,Echolocation,Eptesicus serotinus,0.308,0.574,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
128.1855,128.1986,28906.0,37846.0,Echolocation,Eptesicus serotinus,0.285,0.563,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
128.8895,128.90370000000001,28046.0,33473.0,Echolocation,Nyctalus leisleri,0.301,0.511,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
130.5485,130.5578,27187.0,34910.0,Echolocation,Eptesicus serotinus,0.313,0.665,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
132.9335,132.9458,28906.0,36560.0,Echolocation,Eptesicus serotinus,0.258,0.563,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
133.0705,133.0839,28906.0,37039.0,Echolocation,Nyctalus leisleri,0.248,0.536,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
133.6485,133.6606,28046.0,36861.0,Echolocation,Eptesicus serotinus,0.291,0.599,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
142.1275,142.141,28046.0,36213.0,Echolocation,Eptesicus serotinus,0.334,0.5,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
143.6095,143.6212,29765.0,39878.0,Echolocation,Eptesicus serotinus,0.284,0.537,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
143.8995,143.9133,29765.0,36423.0,Echolocation,Eptesicus serotinus,0.229,0.54,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
144.0135,144.0242,28046.0,36719.0,Echolocation,Eptesicus serotinus,0.36,0.51,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
147.0445,147.0559,27187.0,33983.0,Echolocation,Nyctalus leisleri,0.258,0.58,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
147.6215,147.6317,27187.0,33362.0,Echolocation,Nyctalus leisleri,0.408,0.657,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
147.7415,147.7552,28046.0,35295.0,Echolocation,Nyctalus leisleri,0.265,0.585,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
147.8705,147.882,28906.0,37084.0,Echolocation,Eptesicus serotinus,0.278,0.606,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
147.9675,147.9783,27187.0,32609.0,Echolocation,Nyctalus leisleri,0.303,0.573,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
148.2345,148.245,27187.0,34140.0,Echolocation,Eptesicus serotinus,0.286,0.55,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
148.3405,148.3504,27187.0,34209.0,Echolocation,Nyctalus leisleri,0.397,0.694,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
148.4555,148.4685,28906.0,36706.0,Echolocation,Nyctalus leisleri,0.253,0.542,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
148.6035,148.6133,27187.0,34566.0,Echolocation,Nyctalus leisleri,0.411,0.699,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
151.1805,151.1964,28046.0,33123.0,Echolocation,Nyctalus leisleri,0.285,0.508,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
151.3995,151.4099,27187.0,33596.0,Echolocation,Nyctalus leisleri,0.267,0.576,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
152.9355,152.947,27187.0,32102.0,Echolocation,Nyctalus leisleri,0.477,0.625,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
153.6855,153.699,28906.0,37196.0,Echolocation,Eptesicus serotinus,0.271,0.536,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
154.2795,154.2947,28046.0,35949.0,Echolocation,Eptesicus serotinus,0.243,0.528,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
154.3945,154.4075,28906.0,38298.0,Echolocation,Eptesicus serotinus,0.292,0.517,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
154.5085,154.5194,28906.0,39433.0,Echolocation,Eptesicus serotinus,0.412,0.549,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
154.8565,154.8701,29765.0,36049.0,Echolocation,Eptesicus serotinus,0.233,0.543,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
155.2185,155.2301,28906.0,36877.0,Echolocation,Eptesicus serotinus,0.286,0.531,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
155.5925,155.60660000000001,28046.0,36018.0,Echolocation,Eptesicus serotinus,0.288,0.609,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
156.8485,156.8604,27187.0,32509.0,Echolocation,Nyctalus leisleri,0.277,0.542,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
156.9945,157.0061,27187.0,33096.0,Echolocation,Eptesicus serotinus,0.274,0.539,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
157.7875,157.7977,27187.0,33551.0,Echolocation,Nyctalus leisleri,0.32,0.623,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
158.8535,158.8636,28046.0,34158.0,Echolocation,Nyctalus leisleri,0.26,0.513,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
159.2595,159.2713,26328.0,30490.0,Echolocation,Nyctalus leisleri,0.466,0.615,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
160.2765,160.2911,28906.0,36142.0,Echolocation,Nyctalus leisleri,0.227,0.541,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
160.6515,160.6636,28906.0,39269.0,Echolocation,Eptesicus serotinus,0.334,0.564,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
161.0405,161.0534,28906.0,35956.0,Echolocation,Eptesicus serotinus,0.275,0.507,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
161.2305,161.2456,28046.0,36112.0,Echolocation,Eptesicus serotinus,0.262,0.512,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
163.9835,163.9957,28046.0,35720.0,Echolocation,Eptesicus serotinus,0.306,0.55,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
166.2765,166.2877,27187.0,32628.0,Echolocation,Nyctalus leisleri,0.338,0.558,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
166.4365,166.4464,27187.0,33548.0,Echolocation,Nyctalus leisleri,0.383,0.635,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
166.5845,166.5968,27187.0,32846.0,Echolocation,Nyctalus leisleri,0.251,0.565,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
166.7555,166.7668,27187.0,33961.0,Echolocation,Nyctalus leisleri,0.387,0.715,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
167.0505,167.0616,27187.0,33683.0,Echolocation,Nyctalus leisleri,0.252,0.518,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
167.4605,167.4718,27187.0,32685.0,Echolocation,Nyctalus leisleri,0.32,0.565,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
167.6045,167.6184,28906.0,35205.0,Echolocation,Nyctalus leisleri,0.275,0.53,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
168.4115,168.4281,28046.0,34705.0,Echolocation,Nyctalus leisleri,0.217,0.512,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
168.6555,168.6658,28046.0,33474.0,Echolocation,Nyctalus leisleri,0.378,0.597,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
169.6115,169.6259,28046.0,35195.0,Echolocation,Eptesicus serotinus,0.235,0.508,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
173.1865,173.20080000000002,28046.0,36250.0,Echolocation,Eptesicus serotinus,0.266,0.538,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
174.0135,174.0255,28046.0,34475.0,Echolocation,Eptesicus serotinus,0.261,0.513,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_035000.WAV,recover-20240510,UBNA_017,Telephone Field
