KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,21.40155137288596,191.6415,191.6451,48671.0,72254.0,Echolocation,Myotis alcathoe,0.423,0.537,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,53760.0,24.400170872960732,191.70850000000002,191.7121,48671.0,74198.0,Echolocation,Myotis alcathoe,0.479,0.553,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,54720.0,18.97873253289328,191.7905,191.7935,50390.0,69486.0,Echolocation,Myotis alcathoe,0.437,0.53,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,18.217049544317327,191.8725,191.8758,49531.0,69780.0,Echolocation,Myotis alcathoe,0.42,0.539,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,54720.0,7.30569668180438,191.9695,191.9725,53828.0,69678.0,Echolocation,Myotis alcathoe,0.343,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,54720.0,5.0458466957485175,192.2615,192.2658,46093.0,64455.0,Echolocation,Myotis alcathoe,0.123,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,7.937557155977009,192.7245,192.7335,42656.0,58584.0,Echolocation,Pipistrellus pipistrellus,0.161,0.408,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,10.740491063194618,192.9365,192.942,43515.0,61872.0,Echolocation,Pipistrellus pipistrellus,0.346,0.521,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,46080.0,6.38143436166423,193.0955,193.1002,42656.0,57996.0,Echolocation,Pipistrellus pipistrellus,0.114,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,46080.0,6.361793562694944,193.3365,193.3418,46093.0,56051.0,Echolocation,Pipistrellus pipistrellus,0.591,0.641,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,53760.0,1.7951417446506324,196.7315,196.7364,48671.0,61426.0,Echolocation,Pipistrellus pipistrellus,0.333,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,6.197119466902107,197.0245,197.02949999999998,47812.0,62161.0,Echolocation,Pipistrellus pipistrellus,0.498,0.518,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,3.598740631235111,197.1775,197.1836,48671.0,65889.0,Echolocation,Pipistrellus pipistrellus,0.45,0.496,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,4.183375765640728,197.2545,197.2599,47812.0,63477.0,Echolocation,Pipistrellus pipistrellus,0.353,0.404,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,49920.0,4.350747863403806,197.3285,197.3349,47812.0,62758.0,Echolocation,Pipistrellus pipistrellus,0.414,0.464,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,54720.0,4.211567295373605,197.4085,197.4147,48671.0,63517.0,Echolocation,Pipistrellus pipistrellus,0.473,0.536,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,7.029639287495636,197.4875,197.4925,47812.0,61812.0,Echolocation,Pipistrellus pipistrellus,0.482,0.508,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,53760.0,4.818271413799753,197.5945,197.6001,48671.0,63202.0,Echolocation,Pipistrellus pipistrellus,0.406,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,7.595608858350571,197.6555,197.6602,48671.0,61999.0,Echolocation,Pipistrellus pipistrellus,0.518,0.553,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,9.900922431235578,197.7285,197.7365,46953.0,66038.0,Echolocation,Pipistrellus pipistrellus,0.461,0.583,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,7.5264067800746,197.8095,197.8163,47812.0,62072.0,Echolocation,Pipistrellus pipistrellus,0.583,0.649,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,7.935835313907269,197.8945,197.9022,46093.0,63805.0,Echolocation,Pipistrellus pipistrellus,0.333,0.48,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,7.264340972627209,197.9625,197.9701,47812.0,61100.0,Echolocation,Pipistrellus pipistrellus,0.523,0.557,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,9.566204250824637,198.0385,198.0445,46953.0,63935.0,Echolocation,Pipistrellus pipistrellus,0.564,0.661,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,14.467849603872768,198.1205,198.1275,46093.0,64636.0,Echolocation,Pipistrellus pipistrellus,0.417,0.612,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,9.393524564610118,198.1875,198.194,46093.0,61543.0,Echolocation,Pipistrellus pipistrellus,0.482,0.594,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,5.562662875988059,198.2585,198.2659,46953.0,54704.0,Echolocation,Pipistrellus pipistrellus,0.485,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,46080.0,10.478246443203131,198.3305,198.3401,45234.0,62330.0,Echolocation,Pipistrellus pipistrellus,0.395,0.535,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,3.833949878656629,198.5685,198.5755,46953.0,60727.0,Echolocation,Pipistrellus pipistrellus,0.466,0.507,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,5.0637663569304525,198.6515,198.6578,46093.0,55815.0,Echolocation,Pipistrellus pipistrellus,0.518,0.564,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,3.094372596051355,198.7185,198.7237,45234.0,59567.0,Echolocation,Pipistrellus pipistrellus,0.484,0.556,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,55680.0,3.0851963912651055,198.7955,198.8005,51250.0,57944.0,Echolocation,Pipistrellus pipistrellus,0.306,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,46080.0,3.4491752994457263,198.8805,198.8856,46093.0,59041.0,Echolocation,Pipistrellus pipistrellus,0.529,0.557,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,1.7272401537570101,199.1455,199.1516,45234.0,54435.0,Echolocation,Pipistrellus pipistrellus,0.394,0.413,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,3.8086333879047283,201.1235,201.1277,45234.0,60096.0,Echolocation,Pipistrellus pipistrellus,0.167,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,8.137172533652636,201.19650000000001,201.2004,45234.0,68363.0,Echolocation,Myotis alcathoe,0.21,0.462,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,11.307887750742056,201.2605,201.2644,48671.0,67561.0,Echolocation,Pipistrellus pipistrellus,0.162,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,7.672102113765905,201.3405,201.3453,50390.0,62913.0,Echolocation,Pipistrellus pipistrellus,0.314,0.433,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,12.036004971490929,201.4205,201.4243,49531.0,70396.0,Echolocation,Myotis alcathoe,0.208,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,10.051643830827043,201.4935,201.4974,46953.0,68872.0,Echolocation,Myotis alcathoe,0.196,0.437,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,13.250346615750516,201.5655,201.5693,48671.0,69690.0,Echolocation,Myotis alcathoe,0.19,0.406,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,9.09493535857813,201.6455,201.6499,44375.0,70210.0,Echolocation,Myotis alcathoe,0.205,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,9.718230478909264,201.72050000000002,201.72469999999998,45234.0,66723.0,Echolocation,Myotis alcathoe,0.118,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,4.395328751850246,201.7985,201.8024,44375.0,65149.0,Echolocation,Myotis alcathoe,0.145,0.401,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,19.480714877865246,201.8735,201.8776,46093.0,65471.0,Echolocation,Pipistrellus pipistrellus,0.481,0.556,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,15.428601339861325,201.9845,201.9884,48671.0,67286.0,Echolocation,Pipistrellus pipistrellus,0.532,0.578,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,13.2119860070957,202.0435,202.0482,46093.0,61940.0,Echolocation,Pipistrellus pipistrellus,0.316,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,6.472289445587824,202.1205,202.12630000000001,46953.0,61275.0,Echolocation,Pipistrellus pipistrellus,0.471,0.584,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,46080.0,4.814815280837145,202.3475,202.3548,43515.0,59105.0,Echolocation,Pipistrellus pipistrellus,0.284,0.406,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,46080.0,6.345842215114336,202.4095,202.4209,45234.0,62202.0,Echolocation,Pipistrellus pipistrellus,0.295,0.495,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,7.419623987007543,202.4745,202.4832,46953.0,63644.0,Echolocation,Pipistrellus pipistrellus,0.387,0.508,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,4.815893492273553,202.8435,202.8503,44375.0,59531.0,Echolocation,Pipistrellus pipistrellus,0.218,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,46080.0,3.5001095571982583,207.3965,207.4024,46953.0,56649.0,Echolocation,Pipistrellus pipistrellus,0.399,0.416,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,4.731190313728902,207.4785,207.4845,47812.0,62184.0,Echolocation,Pipistrellus pipistrellus,0.385,0.439,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,54720.0,9.415558846239552,207.7095,207.7138,50390.0,63923.0,Echolocation,Pipistrellus pipistrellus,0.359,0.452,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,6.723934612778178,207.8725,207.8768,48671.0,64853.0,Echolocation,Pipistrellus pipistrellus,0.4,0.494,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,9.103877419642659,208.0515,208.0567,46953.0,63030.0,Echolocation,Pipistrellus pipistrellus,0.605,0.662,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,6.5756514931461645,208.1335,208.1414,46093.0,62573.0,Echolocation,Pipistrellus pipistrellus,0.355,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,9.566524779459849,208.2185,208.2246,46093.0,63251.0,Echolocation,Pipistrellus pipistrellus,0.463,0.508,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,53760.0,10.62851480486767,208.3015,208.3074,47812.0,64721.0,Echolocation,Pipistrellus pipistrellus,0.628,0.674,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,9.147793561605342,208.3855,208.3931,46953.0,67209.0,Echolocation,Pipistrellus pipistrellus,0.573,0.667,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,13.405537128999823,208.4795,208.4853,46953.0,64255.0,Echolocation,Pipistrellus pipistrellus,0.676,0.717,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,11.629874129888995,208.5605,208.5697,46093.0,65077.0,Echolocation,Pipistrellus pipistrellus,0.403,0.545,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,4.527452701844252,208.6475,208.6532,46953.0,63324.0,Echolocation,Pipistrellus pipistrellus,0.504,0.526,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,46080.0,11.90493367707619,208.7335,208.7423,46093.0,64615.0,Echolocation,Pipistrellus pipistrellus,0.553,0.703,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,16.04888200159018,208.8225,208.8305,45234.0,69158.0,Echolocation,Pipistrellus pipistrellus,0.617,0.656,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,18.623742973664946,208.9125,208.921,45234.0,69715.0,Echolocation,Pipistrellus pipistrellus,0.581,0.646,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,14.074728940245414,209.0005,209.0078,46093.0,65892.0,Echolocation,Pipistrellus pipistrellus,0.556,0.609,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,4.088999014750995,209.0765,209.0846,47812.0,58201.0,Echolocation,Pipistrellus pipistrellus,0.396,0.406,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,19.63449525930493,209.1595,209.16570000000002,46093.0,69524.0,Echolocation,Pipistrellus pipistrellus,0.61,0.658,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,15.872190030595224,209.2435,209.2493,46953.0,63585.0,Echolocation,Pipistrellus pipistrellus,0.614,0.656,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,14.644742109557232,209.3305,209.3387,46953.0,66496.0,Echolocation,Pipistrellus pipistrellus,0.453,0.543,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,18.192916237585866,209.41649999999998,209.4221,45234.0,70286.0,Echolocation,Pipistrellus pipistrellus,0.49,0.518,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,21.084997040781943,209.4945,209.5002,46953.0,70670.0,Echolocation,Pipistrellus pipistrellus,0.571,0.619,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,22.892675350112526,209.5745,209.5814,46093.0,75610.0,Echolocation,Pipistrellus pipistrellus,0.469,0.527,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,22.548455403408592,209.6505,209.657,46953.0,75789.0,Echolocation,Pipistrellus pipistrellus,0.549,0.597,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,26.928755046301237,209.8145,209.8209,40937.0,92442.0,Echolocation,Myotis alcathoe,0.294,0.441,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,35.095277344388165,209.8975,209.9044,41796.0,94804.0,Echolocation,Pipistrellus pipistrellus,0.264,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,26.455516767465546,209.9505,209.9566,41796.0,83035.0,Echolocation,Pipistrellus pipistrellus,0.405,0.636,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,23.504096156040774,210.0185,210.0236,44375.0,84553.0,Echolocation,Myotis alcathoe,0.189,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,53760.0,33.63290163911018,210.0855,210.091,41796.0,89021.0,Echolocation,Myotis alcathoe,0.166,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,53760.0,36.849460086608815,210.0855,210.091,48671.0,66989.0,Echolocation,Pipistrellus pipistrellus,0.357,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,28.905618409532114,210.2145,210.2187,39218.0,84306.0,Echolocation,Myotis alcathoe,0.252,0.539,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,46080.0,30.04587101861471,210.2825,210.288,39218.0,88282.0,Echolocation,Myotis alcathoe,0.187,0.381,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,46080.0,21.864134612321187,210.3595,210.3649,40937.0,85189.0,Echolocation,Myotis alcathoe,0.291,0.517,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,25.15776980135695,210.4195,210.424,40937.0,74331.0,Echolocation,Myotis mystacinus,0.191,0.673,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,35.7732762058439,210.4885,210.4947,40937.0,87863.0,Echolocation,Myotis alcathoe,0.214,0.47,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,23.464804175487373,210.5695,210.574,43515.0,75243.0,Echolocation,Myotis alcathoe,0.164,0.402,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,28.02282675533248,210.6525,210.6569,42656.0,71622.0,Echolocation,Myotis alcathoe,0.214,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251024_011000.WAV,recover-20251030,UBNA_026,Telephone Field
