KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,29.86010241318867,24.8925,24.8975,45234.0,65757.0,Echolocation,Pipistrellus pipistrellus,0.586,0.624,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,22.853054399615548,24.9825,24.9869,46953.0,63135.0,Echolocation,Pipistrellus pipistrellus,0.576,0.602,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,34.98707681219259,25.0665,25.072,46953.0,73589.0,Echolocation,Pipistrellus pipistrellus,0.501,0.567,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,46080.0,30.485207377095037,25.1615,25.1671,45234.0,68345.0,Echolocation,Pipistrellus pipistrellus,0.608,0.689,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48960.0,25.75692303231265,25.2535,25.2589,46093.0,66688.0,Echolocation,Pipistrellus pipistrellus,0.696,0.749,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,47040.0,39.8499249189731,25.3395,25.3455,43515.0,71379.0,Echolocation,Pipistrellus pipistrellus,0.537,0.63,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,46080.0,45.89432366475792,25.4305,25.4357,43515.0,71034.0,Echolocation,Pipistrellus pipistrellus,0.532,0.595,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,47040.0,24.990631282666257,25.5215,25.5267,45234.0,66465.0,Echolocation,Pipistrellus pipistrellus,0.412,0.465,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,32.81069624108313,25.6215,25.6272,41796.0,77391.0,Echolocation,Pipistrellus pipistrellus,0.479,0.598,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,38.06333818837319,25.7065,25.7116,46953.0,69675.0,Echolocation,Pipistrellus pipistrellus,0.538,0.593,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,54720.0,23.49071798129434,25.7885,25.7934,45234.0,66887.0,Echolocation,Pipistrellus pipistrellus,0.511,0.57,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,27.12962219756413,25.8865,25.891,44375.0,68827.0,Echolocation,Pipistrellus pipistrellus,0.414,0.473,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,13.957565375160726,25.9745,25.9792,47812.0,64876.0,Echolocation,Pipistrellus pipistrellus,0.273,0.437,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,53760.0,8.855753018365196,26.1265,26.1314,49531.0,64606.0,Echolocation,Pipistrellus pipistrellus,0.178,0.382,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,56640.0,6.949325343415371,26.1835,26.1892,48671.0,66498.0,Echolocation,Pipistrellus pipistrellus,0.181,0.358,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,54720.0,6.996559938565813,26.3045,26.3085,48671.0,63379.0,Echolocation,Pipistrellus pipistrellus,0.419,0.454,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,10.29656178778885,26.4805,26.4855,50390.0,61444.0,Echolocation,Pipistrellus pipistrellus,0.437,0.47,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48960.0,6.8596558696763,26.5635,26.5686,46093.0,59769.0,Echolocation,Pipistrellus pipistrellus,0.424,0.481,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,7.931394705937564,26.6295,26.6346,49531.0,63155.0,Echolocation,Pipistrellus pipistrellus,0.359,0.475,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,6.228273425741181,26.7475,26.7539,48671.0,63790.0,Echolocation,Pipistrellus pipistrellus,0.508,0.546,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,4.658690249405141,26.9015,26.907,48671.0,62083.0,Echolocation,Pipistrellus pipistrellus,0.297,0.418,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,14.271176339884843,26.9845,26.9891,46093.0,60279.0,Echolocation,Pipistrellus pipistrellus,0.537,0.592,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48960.0,7.982567088280065,27.1455,27.1519,47812.0,63909.0,Echolocation,Pipistrellus pipistrellus,0.495,0.568,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,49920.0,3.582754097010687,27.2785,27.2852,48671.0,64466.0,Echolocation,Pipistrellus pipistrellus,0.265,0.342,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48960.0,3.70774729231939,27.5285,27.535,48671.0,59472.0,Echolocation,Pipistrellus pipistrellus,0.362,0.377,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,53760.0,5.504065124885407,27.6975,27.7026,48671.0,63013.0,Echolocation,Pipistrellus pipistrellus,0.5,0.567,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,6.792323099386083,27.8495,27.8562,46953.0,61834.0,Echolocation,Pipistrellus pipistrellus,0.469,0.584,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,47040.0,8.423037493303687,27.9325,27.9412,46093.0,63671.0,Echolocation,Pipistrellus pipistrellus,0.251,0.352,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,53760.0,6.329836427631458,29.5685,29.5776,47812.0,61446.0,Echolocation,Pipistrellus pipistrellus,0.254,0.31,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,6.9288227850222,46.5685,46.5784,48671.0,63431.0,Echolocation,Pipistrellus pipistrellus,0.263,0.368,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48960.0,6.684471559601848,46.7385,46.747299999999996,46953.0,61547.0,Echolocation,Pipistrellus pipistrellus,0.338,0.4,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,53760.0,10.265756228764356,47.2205,47.230000000000004,49531.0,67932.0,Echolocation,Pipistrellus pipistrellus,0.45,0.537,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,53760.0,15.000670923798815,47.3885,47.397999999999996,50390.0,65294.0,Echolocation,Pipistrellus pipistrellus,0.316,0.388,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,54720.0,16.84128029615732,47.551500000000004,47.5594,48671.0,68968.0,Echolocation,Pipistrellus pipistrellus,0.405,0.523,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,55680.0,15.474785275054879,47.7255,47.732299999999995,47812.0,65231.0,Echolocation,Pipistrellus pipistrellus,0.311,0.468,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,55680.0,16.842873321874634,47.8645,47.8737,47812.0,69702.0,Echolocation,Pipistrellus pipistrellus,0.309,0.444,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,54720.0,11.52605115426097,50.7665,50.7718,49531.0,64371.0,Echolocation,Pipistrellus pipistrellus,0.489,0.568,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,53760.0,6.496464418868055,50.8505,50.8578,48671.0,60103.0,Echolocation,Pipistrellus pipistrellus,0.417,0.451,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,53760.0,13.343816519705552,50.929500000000004,50.9393,48671.0,67969.0,Echolocation,Pipistrellus pipistrellus,0.313,0.443,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,11.969771045254332,51.0955,51.102900000000005,46953.0,67334.0,Echolocation,Pipistrellus pipistrellus,0.463,0.592,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,53760.0,15.946283633352225,51.2735,51.2805,47812.0,67665.0,Echolocation,Pipistrellus pipistrellus,0.479,0.667,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,5.077994264894556,73.7745,73.7788,50390.0,59456.0,Echolocation,Pipistrellus pipistrellus,0.343,0.387,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,2.099117998897692,74.2285,74.2339,49531.0,57104.0,Echolocation,Pipistrellus pipistrellus,0.351,0.378,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,46080.0,5.1557387397761465,75.0565,75.0639,44375.0,58726.0,Echolocation,Pipistrellus pipistrellus,0.325,0.475,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,7.315431368982469,75.36449999999999,75.376,46953.0,62998.0,Echolocation,Pipistrellus pipistrellus,0.367,0.484,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,54720.0,6.690483655282044,75.60849999999999,75.6154,48671.0,61780.0,Echolocation,Pipistrellus pipistrellus,0.446,0.474,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,4.564656422075601,75.9305,75.9358,51250.0,60936.0,Echolocation,Pipistrellus pipistrellus,0.32,0.351,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,10.810828929404714,76.0535,76.0632,46953.0,61380.0,Echolocation,Pipistrellus pipistrellus,0.328,0.526,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,54720.0,9.18367423612864,76.5365,76.541,54687.0,67294.0,Echolocation,Pipistrellus pygmaeus,0.142,0.343,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,53760.0,6.437072141667281,76.6435,76.64699999999999,51250.0,68334.0,Echolocation,Myotis alcathoe,0.22,0.326,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,54720.0,6.088219608123051,76.8695,76.8743,53828.0,65019.0,Echolocation,Pipistrellus pygmaeus,0.417,0.458,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,5.1182491717214145,76.9445,76.9481,48671.0,68049.0,Echolocation,Myotis alcathoe,0.285,0.378,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48960.0,6.245685572225865,77.0255,77.0292,45234.0,66971.0,Echolocation,Myotis alcathoe,0.268,0.358,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,53760.0,14.668309789326111,77.0955,77.09870000000001,48671.0,74528.0,Echolocation,Myotis alcathoe,0.306,0.379,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,10.70366489364699,77.1745,77.1776,45234.0,71437.0,Echolocation,Myotis alcathoe,0.227,0.355,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,9.943544866191875,77.2935,77.2967,46953.0,70353.0,Echolocation,Myotis alcathoe,0.293,0.396,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,54720.0,5.818616288143233,77.3355,77.3387,51250.0,67956.0,Echolocation,Myotis alcathoe,0.289,0.393,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,59520.0,7.359260122370169,77.6325,77.63550000000001,51250.0,75674.0,Echolocation,Myotis alcathoe,0.393,0.482,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,61440.0,7.420237080178897,77.7025,77.7056,51250.0,72642.0,Echolocation,Myotis alcathoe,0.378,0.459,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,55680.0,14.554150610623772,77.7815,77.7849,47812.0,77904.0,Echolocation,Myotis alcathoe,0.313,0.375,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,55680.0,7.432984748815043,77.8625,77.8655,48671.0,66605.0,Echolocation,Myotis alcathoe,0.273,0.366,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,55680.0,12.558590380894968,77.9395,77.9427,48671.0,69356.0,Echolocation,Myotis alcathoe,0.33,0.439,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,53760.0,17.249297780658143,78.0235,78.0275,48671.0,73277.0,Echolocation,Myotis alcathoe,0.322,0.4,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,53760.0,13.171196841212694,78.10849999999999,78.113,46953.0,74083.0,Echolocation,Myotis alcathoe,0.287,0.438,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,56640.0,20.341137553455646,78.1955,78.1993,46953.0,72576.0,Echolocation,Myotis alcathoe,0.337,0.491,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,22.03408194188991,78.2805,78.285,45234.0,75067.0,Echolocation,Myotis alcathoe,0.36,0.509,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,54720.0,22.623505753392998,78.37049999999999,78.3752,45234.0,76249.0,Echolocation,Myotis alcathoe,0.331,0.537,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48960.0,27.466598243890648,78.4605,78.4652,45234.0,69385.0,Echolocation,Pipistrellus pipistrellus,0.471,0.553,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,27.816912356131684,78.5555,78.5596,46953.0,71986.0,Echolocation,Pipistrellus pipistrellus,0.193,0.334,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,30.49168264353613,78.6345,78.639,45234.0,79212.0,Echolocation,Myotis alcathoe,0.295,0.488,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,34.794025019374686,78.7225,78.72800000000001,45234.0,74899.0,Echolocation,Myotis alcathoe,0.254,0.354,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,26.82751358883984,78.8095,78.8139,46093.0,69133.0,Echolocation,Pipistrellus pipistrellus,0.282,0.385,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,38.40878600751115,78.8985,78.904,44375.0,82380.0,Echolocation,Myotis alcathoe,0.216,0.343,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,37.16823459649746,78.9925,78.9977,44375.0,75480.0,Echolocation,Pipistrellus pipistrellus,0.446,0.516,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,41.26121363657771,79.1705,79.1755,45234.0,74243.0,Echolocation,Pipistrellus pipistrellus,0.587,0.658,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,22.942404775367116,79.26050000000001,79.2649,45234.0,70890.0,Echolocation,Myotis alcathoe,0.217,0.341,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,53760.0,35.55787619000152,79.3485,79.35300000000001,51250.0,72941.0,Echolocation,Pipistrellus pipistrellus,0.342,0.379,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,19.958465334308823,79.4355,79.4397,49531.0,65958.0,Echolocation,Myotis alcathoe,0.234,0.407,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,25.51860138354087,79.5335,79.5376,46093.0,72533.0,Echolocation,Pipistrellus pipistrellus,0.313,0.43,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,53760.0,22.030970092984184,79.6235,79.6283,46953.0,72465.0,Echolocation,Myotis alcathoe,0.276,0.353,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,19.73107074639484,79.6895,79.6933,48671.0,64492.0,Echolocation,Pipistrellus pipistrellus,0.376,0.491,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,21.203628036058582,79.7635,79.7676,45234.0,71510.0,Echolocation,Myotis alcathoe,0.249,0.356,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,54720.0,10.884907708188603,79.84049999999999,79.8451,48671.0,64341.0,Echolocation,Pipistrellus pipistrellus,0.236,0.407,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,5.158680257248176,80.04050000000001,80.0487,49531.0,64249.0,Echolocation,Pipistrellus pipistrellus,0.276,0.322,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,4.4476545295278775,80.1135,80.1212,49531.0,60682.0,Echolocation,Pipistrellus pipistrellus,0.293,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,6.613440452225191,80.1945,80.2007,48671.0,62662.0,Echolocation,Pipistrellus pipistrellus,0.492,0.528,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,47040.0,6.456220116236237,80.3245,80.3322,46093.0,63707.0,Echolocation,Pipistrellus pipistrellus,0.375,0.534,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,4.068743637838912,80.41550000000001,80.4213,49531.0,61028.0,Echolocation,Pipistrellus pipistrellus,0.434,0.494,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,7.722814868484807,80.5915,80.59870000000001,48671.0,65423.0,Echolocation,Pipistrellus pipistrellus,0.415,0.481,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,6.855962754873968,80.6805,80.6875,50390.0,67875.0,Echolocation,Pipistrellus pipistrellus,0.353,0.417,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260213_020000.WAV,recover-20260219,UBNA_025,Telephone Field
