KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,16.816522420283263,270.2885,270.2936,18593.0,36453.0,Plecotus austriacus,0.239,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260413_231000.WAV,recover-20260420,UBNA_027,Telephone Field
LF,20160.0,2.637301668931088,22.2615,22.2827,19453.0,22357.0,Nyctalus noctula,0.272,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_000000.WAV,recover-20260420,UBNA_027,Telephone Field
LF,24960.0,6.44643373867578,75.9575,75.9641,22890.0,32017.0,Plecotus austriacus,0.161,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_002000.WAV,recover-20260420,UBNA_027,Telephone Field
LF,22080.0,4.854683328041391,148.5195,148.5382,21171.0,24163.0,Nyctalus leisleri,0.291,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_004000.WAV,recover-20260420,UBNA_027,Telephone Field
LF,19200.0,3.404236254492268,95.1835,95.2079,17734.0,20337.0,Nyctalus noctula,0.216,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_005000.WAV,recover-20260420,UBNA_027,Telephone Field
LF,25920.0,2.0971944638356983,36.4755,36.4881,26328.0,31098.0,Nyctalus leisleri,0.248,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_021000.WAV,recover-20260420,UBNA_027,Telephone Field
LF,23040.0,1.3261814258821376,67.1155,67.1327,22031.0,25742.0,Nyctalus leisleri,0.181,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_022000.WAV,recover-20260420,UBNA_027,Telephone Field
LF,23040.0,2.8302370949347644,216.8275,216.8449,22031.0,26546.0,Nyctalus leisleri,0.434,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_022000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,17.69430406840662,0.0195,0.0249,43515.0,63031.0,Pipistrellus pipistrellus,0.35,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,17.497686633461925,0.1815,0.187,42656.0,61793.0,Pipistrellus pipistrellus,0.125,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,2.72311227091988,0.2635,0.269,45234.0,53816.0,Pipistrellus pipistrellus,0.254,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,9.066596945594622,0.3485,0.3536,41796.0,56715.0,Pipistrellus pipistrellus,0.27,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,14.322188179812825,0.5625,0.5676,43515.0,57423.0,Pipistrellus pipistrellus,0.429,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,55680.0,5.805005415121903,0.6245,0.6286,45234.0,67776.0,Myotis alcathoe,0.205,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,11.673150545248529,0.7875,0.7922,44375.0,58907.0,Pipistrellus pipistrellus,0.509,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,9.779715771644474,0.9585,0.9629,41796.0,56026.0,Pipistrellus pipistrellus,0.368,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,7.479658701857669,1.1225,1.1281,44375.0,58354.0,Pipistrellus pipistrellus,0.471,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,7.295219158396011,1.2755,1.2811,44375.0,53269.0,Pipistrellus pipistrellus,0.505,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,2.3000629626727664,1.5145,1.521,44375.0,55180.0,Pipistrellus pipistrellus,0.357,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,5.80787956487023,1.7345,1.7396,43515.0,57468.0,Pipistrellus pipistrellus,0.199,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,4.177099243243523,1.8705,1.8753,44375.0,53110.0,Pipistrellus pipistrellus,0.458,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48000.0,5.66379334064774,8.7745,8.7812,44375.0,60295.0,Pipistrellus pipistrellus,0.192,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,7.261992685083259,9.1065,9.1156,46953.0,62843.0,Pipistrellus pipistrellus,0.208,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,4.608210777307768,9.1885,9.2001,44375.0,54061.0,Pipistrellus pipistrellus,0.271,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,54720.0,6.912515298131641,10.1845,10.1899,51250.0,64934.0,Pipistrellus pipistrellus,0.26,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,50880.0,3.541996620511188,10.2445,10.2486,48671.0,65015.0,Pipistrellus pipistrellus,0.18,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,6.122680657310786,10.3115,10.3171,47812.0,65976.0,Pipistrellus pipistrellus,0.233,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48960.0,6.970812202814415,10.3965,10.402,42656.0,63183.0,Pipistrellus pipistrellus,0.175,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,52800.0,7.815674866179814,10.4755,10.4804,43515.0,64665.0,Pipistrellus pipistrellus,0.189,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,10.84577030564006,10.5575,10.5646,43515.0,67653.0,Pipistrellus pipistrellus,0.182,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,7.421247899478144,10.6375,10.6431,44375.0,61477.0,Pipistrellus nathusii,0.214,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,14.939382959951269,10.7185,10.725,43515.0,63756.0,Pipistrellus pipistrellus,0.233,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,3.6202545389562046,10.7965,10.8012,42656.0,57792.0,Pipistrellus pipistrellus,0.14,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,7.909399067037466,11.4845,11.4897,43515.0,59838.0,Pipistrellus pipistrellus,0.177,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,56640.0,8.339472946591439,11.5565,11.562,42656.0,71888.0,Myotis alcathoe,0.146,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48000.0,11.905606951855248,11.6355,11.6416,41796.0,72581.0,Myotis alcathoe,0.117,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,10.170245272279711,11.7135,11.7187,41796.0,59275.0,Pipistrellus nathusii,0.186,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,7.94956865722101,11.7845,11.7895,42656.0,65828.0,Myotis daubentonii,0.149,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48000.0,5.532030927124652,11.8565,11.8613,43515.0,63102.0,Myotis mystacinus,0.115,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,8.236011008270566,11.9275,11.9327,43515.0,65069.0,Pipistrellus pipistrellus,0.2,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,4.496047248621605,12.0805,12.087,43515.0,61281.0,Pipistrellus pipistrellus,0.265,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,6.046812600519011,12.1615,12.1671,44375.0,61356.0,Pipistrellus pipistrellus,0.315,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,5.548777366064934,12.2785,12.2841,42656.0,55972.0,Pipistrellus pipistrellus,0.225,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,49920.0,5.80934617579118,12.3465,12.3517,44375.0,58383.0,Pipistrellus pipistrellus,0.317,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48960.0,10.852737043110237,12.4265,12.4335,42656.0,63363.0,Pipistrellus pipistrellus,0.237,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,11.267724179695175,12.5915,12.5972,43515.0,61198.0,Pipistrellus pipistrellus,0.409,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,8.458805950868562,12.8215,12.8288,44375.0,56459.0,Pipistrellus pipistrellus,0.496,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,5.180462642764111,12.8965,12.9062,45234.0,54272.0,Pipistrellus pipistrellus,0.45,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,5.877635491287435,13.2065,13.2189,43515.0,49554.0,Pipistrellus pipistrellus,0.307,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,3.0976601283009075,13.2975,13.3137,43515.0,49153.0,Pipistrellus pipistrellus,0.239,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,4.895255837638987,13.4665,13.4779,44375.0,52884.0,Pipistrellus pipistrellus,0.383,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,44160.0,3.2488838623128107,13.5475,13.5567,43515.0,50132.0,Pipistrellus pipistrellus,0.289,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,3.8150905175277288,18.3485,18.3591,46093.0,54859.0,Pipistrellus pipistrellus,0.377,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,4.659049057214854,18.5165,18.5249,44375.0,55665.0,Pipistrellus pipistrellus,0.379,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,5.128917019504163,18.5985,18.6069,46093.0,60624.0,Pipistrellus pipistrellus,0.406,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,4.090730485516126,18.6895,18.7001,45234.0,54853.0,Pipistrellus pipistrellus,0.319,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,4.229457096483077,18.7715,18.7836,46093.0,54715.0,Pipistrellus pipistrellus,0.377,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48000.0,6.781886617982973,18.8425,18.8531,45234.0,63499.0,Pipistrellus pipistrellus,0.37,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,7.041344951577796,18.9385,18.9481,44375.0,57392.0,Pipistrellus pipistrellus,0.417,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48000.0,8.305762870016423,19.0175,19.0264,45234.0,61605.0,Pipistrellus pipistrellus,0.465,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,9.911740650291891,19.1015,19.1098,44375.0,63588.0,Pipistrellus pipistrellus,0.544,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,9.366618446733334,19.1855,19.1943,45234.0,57632.0,Pipistrellus pipistrellus,0.492,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,12.280009231419038,19.2715,19.2817,45234.0,62686.0,Pipistrellus pipistrellus,0.45,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,10.671069833323635,19.4055,19.4139,44375.0,57521.0,Pipistrellus pipistrellus,0.441,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,14.464484125337174,19.4845,19.4932,44375.0,64303.0,Pipistrellus pipistrellus,0.499,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,9.279007635302927,19.5685,19.5772,46093.0,58250.0,Pipistrellus pipistrellus,0.52,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,13.549960382750289,19.6565,19.6638,44375.0,61168.0,Pipistrellus pipistrellus,0.459,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,50880.0,8.441919948716421,19.7445,19.7542,45234.0,56170.0,Pipistrellus pipistrellus,0.39,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,16.724000545014228,19.8345,19.8421,43515.0,62881.0,Pipistrellus pipistrellus,0.573,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,10.38652091900108,19.9235,19.9302,46953.0,53675.0,Pipistrellus pipistrellus,0.478,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,15.406680330617014,20.0135,20.0192,43515.0,62154.0,Pipistrellus pipistrellus,0.259,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,12.81473355125717,20.0975,20.1049,43515.0,61690.0,Pipistrellus pipistrellus,0.352,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,17.853104517378892,20.2715,20.2783,43515.0,62323.0,Pipistrellus pipistrellus,0.386,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,4.456378704459963,20.3515,20.3576,44375.0,57971.0,Pipistrellus pipistrellus,0.267,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,19.312322523650383,20.4365,20.4427,42656.0,62117.0,Pipistrellus pipistrellus,0.349,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,16.14684565985585,20.6065,20.6117,41796.0,57576.0,Myotis daubentonii,0.151,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,15.41831333991478,20.6825,20.6882,43515.0,55136.0,Pipistrellus pipistrellus,0.287,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,5.931016628024089,20.7525,20.7579,43515.0,54301.0,Pipistrellus pipistrellus,0.323,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,11.073760235064228,20.8275,20.8338,42656.0,60278.0,Pipistrellus pipistrellus,0.237,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,7.20733285005425,20.9825,20.9876,44375.0,55253.0,Pipistrellus pipistrellus,0.537,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,7.098050370132622,21.1495,21.1544,45234.0,57492.0,Pipistrellus pipistrellus,0.563,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,4.090205517542016,21.2135,21.2175,43515.0,62165.0,Myotis mystacinus,0.139,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,1.9626499005296063,21.2695,21.2738,43515.0,62768.0,Pipistrellus pipistrellus,0.122,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,5.388178828452017,21.3335,21.3372,43515.0,69599.0,Myotis mystacinus,0.292,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,54720.0,3.5125442513415104,21.3885,21.3924,43515.0,67469.0,Myotis mystacinus,0.189,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,62400.0,5.346641732350525,21.4335,21.4367,44375.0,68570.0,Myotis mystacinus,0.219,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,7.472635162367379,21.7025,21.7069,44375.0,65416.0,Pipistrellus pipistrellus,0.188,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,50880.0,10.052675528401414,21.8495,21.8543,44375.0,71983.0,Myotis mystacinus,0.191,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,49920.0,9.08692840086324,21.9245,21.9284,43515.0,69998.0,Myotis mystacinus,0.308,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,12.29188885041535,21.9935,21.9984,43515.0,78325.0,Myotis mystacinus,0.173,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,56640.0,12.422219879418513,22.0665,22.0708,43515.0,70122.0,Myotis mystacinus,0.184,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,6.840115437447957,22.1235,22.1276,50390.0,69060.0,Myotis alcathoe,0.2,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_033000.WAV,recover-20260420,UBNA_027,Telephone Field
