start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
48.8535,48.8642,23750.0,29580.0,Echolocation,Eptesicus serotinus,0.211,0.521,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_040000.WAV,recover-20240419,UBNA_001,Telephone Field
50.0205,50.031099999999995,23750.0,29146.0,Echolocation,Nyctalus leisleri,0.306,0.569,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_040000.WAV,recover-20240419,UBNA_001,Telephone Field
53.6175,53.6272,24609.0,31581.0,Echolocation,Eptesicus serotinus,0.23,0.554,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_040000.WAV,recover-20240419,UBNA_001,Telephone Field
54.3535,54.366299999999995,22890.0,27543.0,Echolocation,Nyctalus leisleri,0.462,0.622,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_040000.WAV,recover-20240419,UBNA_001,Telephone Field
54.6575,54.670100000000005,23750.0,30173.0,Echolocation,Eptesicus serotinus,0.228,0.525,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_040000.WAV,recover-20240419,UBNA_001,Telephone Field
55.588499999999996,55.6031,22031.0,28068.0,Echolocation,Nyctalus leisleri,0.231,0.64,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_040000.WAV,recover-20240419,UBNA_001,Telephone Field
58.048500000000004,58.060900000000004,22890.0,29469.0,Echolocation,Eptesicus serotinus,0.24,0.566,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_040000.WAV,recover-20240419,UBNA_001,Telephone Field
283.2155,283.2199,47812.0,60585.0,Echolocation,Pipistrellus pipistrellus,0.459,0.512,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_040000.WAV,recover-20240419,UBNA_001,Telephone Field
45.3425,45.3549,24609.0,31289.0,Echolocation,Nyctalus leisleri,0.28,0.622,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_041000.WAV,recover-20240419,UBNA_001,Telephone Field
47.8605,47.8733,24609.0,30381.0,Echolocation,Nyctalus leisleri,0.324,0.597,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_041000.WAV,recover-20240419,UBNA_001,Telephone Field
46.3915,46.3966,47812.0,64084.0,Echolocation,Pipistrellus pipistrellus,0.527,0.598,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
46.5625,46.5681,46093.0,60931.0,Echolocation,Pipistrellus pipistrellus,0.538,0.607,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
46.7295,46.7342,50390.0,62835.0,Echolocation,Pipistrellus pipistrellus,0.48,0.508,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
47.0445,47.050200000000004,50390.0,62765.0,Echolocation,Pipistrellus pipistrellus,0.459,0.506,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
47.316500000000005,47.3221,46093.0,57964.0,Echolocation,Pipistrellus pipistrellus,0.515,0.562,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
47.3995,47.4043,45234.0,63851.0,Echolocation,Pipistrellus pipistrellus,0.533,0.596,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
47.4925,47.4975,45234.0,66679.0,Echolocation,Pipistrellus pipistrellus,0.557,0.612,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
47.585499999999996,47.5907,45234.0,61289.0,Echolocation,Pipistrellus pipistrellus,0.595,0.705,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
47.6815,47.6877,45234.0,58820.0,Echolocation,Pipistrellus pipistrellus,0.473,0.519,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
47.7745,47.7798,45234.0,64858.0,Echolocation,Pipistrellus pipistrellus,0.582,0.702,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
47.8685,47.8741,45234.0,59448.0,Echolocation,Pipistrellus pipistrellus,0.49,0.556,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
47.966499999999996,47.9711,44375.0,55898.0,Echolocation,Pipistrellus pipistrellus,0.514,0.546,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
75.6745,75.6795,44375.0,56797.0,Echolocation,Pipistrellus pipistrellus,0.547,0.589,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
124.0785,124.0837,46093.0,60209.0,Echolocation,Pipistrellus pipistrellus,0.586,0.643,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
124.8155,124.8213,46093.0,64137.0,Echolocation,Pipistrellus pipistrellus,0.521,0.6,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
124.9105,124.9165,46093.0,55209.0,Echolocation,Pipistrellus pipistrellus,0.541,0.57,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
125.0075,125.0135,44375.0,62327.0,Echolocation,Pipistrellus pipistrellus,0.564,0.654,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
125.1045,125.1099,44375.0,63389.0,Echolocation,Pipistrellus pipistrellus,0.597,0.672,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
125.1935,125.1999,45234.0,65576.0,Echolocation,Pipistrellus pipistrellus,0.516,0.662,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
125.2925,125.2982,45234.0,56659.0,Echolocation,Pipistrellus pipistrellus,0.609,0.632,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
125.3845,125.3907,45234.0,59957.0,Echolocation,Pipistrellus pipistrellus,0.534,0.625,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
125.4905,125.4958,44375.0,57319.0,Echolocation,Pipistrellus pipistrellus,0.517,0.57,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
125.6915,125.7001,43515.0,59290.0,Echolocation,Pipistrellus pipistrellus,0.429,0.536,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
125.8955,125.9016,42656.0,54792.0,Echolocation,Pipistrellus pipistrellus,0.45,0.55,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
145.9095,145.9148,47812.0,61448.0,Echolocation,Pipistrellus pipistrellus,0.538,0.604,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
146.0935,146.0976,46953.0,60891.0,Echolocation,Pipistrellus pipistrellus,0.462,0.525,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
146.4505,146.4553,46953.0,62004.0,Echolocation,Pipistrellus pipistrellus,0.564,0.58,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
146.5455,146.5508,46953.0,61806.0,Echolocation,Pipistrellus pipistrellus,0.637,0.686,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
146.6375,146.6424,46093.0,61731.0,Echolocation,Pipistrellus pipistrellus,0.549,0.601,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
146.7255,146.7309,45234.0,57971.0,Echolocation,Pipistrellus pipistrellus,0.533,0.652,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
146.8195,146.8247,45234.0,60137.0,Echolocation,Pipistrellus pipistrellus,0.617,0.677,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
146.9215,146.9271,45234.0,52519.0,Echolocation,Pipistrellus pipistrellus,0.562,0.582,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
147.1015,147.1064,44375.0,54472.0,Echolocation,Pipistrellus pipistrellus,0.512,0.536,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
147.2045,147.2094,43515.0,56765.0,Echolocation,Pipistrellus pipistrellus,0.63,0.662,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
147.4085,147.4146,44375.0,54312.0,Echolocation,Pipistrellus pipistrellus,0.493,0.527,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
147.6725,147.6783,45234.0,55204.0,Echolocation,Pipistrellus pipistrellus,0.548,0.592,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
152.1655,152.1702,45234.0,58688.0,Echolocation,Pipistrellus pipistrellus,0.422,0.53,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
152.5035,152.5094,44375.0,58402.0,Echolocation,Pipistrellus pipistrellus,0.482,0.62,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
153.0545,153.0591,43515.0,72949.0,Echolocation,Myotis alcathoe,0.254,0.507,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
153.1315,153.1365,44375.0,69412.0,Echolocation,Myotis alcathoe,0.179,0.501,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
153.1915,153.196,44375.0,72916.0,Echolocation,Myotis alcathoe,0.21,0.518,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
153.2565,153.26069999999999,44375.0,73362.0,Echolocation,Myotis alcathoe,0.198,0.54,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
153.3365,153.3415,45234.0,68510.0,Echolocation,Pipistrellus pipistrellus,0.236,0.512,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
153.4185,153.4233,45234.0,64883.0,Echolocation,Pipistrellus pipistrellus,0.358,0.561,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
153.8965,153.9006,45234.0,63995.0,Echolocation,Pipistrellus pipistrellus,0.31,0.545,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
153.9705,153.9753,46093.0,55500.0,Echolocation,Pipistrellus pipistrellus,0.452,0.517,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
154.7315,154.7355,46093.0,64519.0,Echolocation,Pipistrellus pipistrellus,0.466,0.543,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
154.8155,154.819,44375.0,62448.0,Echolocation,Pipistrellus pipistrellus,0.353,0.593,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
155.2065,155.2104,42656.0,68599.0,Echolocation,Myotis alcathoe,0.213,0.502,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
155.2835,155.2895,41796.0,80635.0,Echolocation,Myotis alcathoe,0.176,0.53,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
155.8135,155.8186,45234.0,58546.0,Echolocation,Pipistrellus pipistrellus,0.527,0.629,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
156.0945,156.1004,45234.0,57922.0,Echolocation,Pipistrellus pipistrellus,0.451,0.564,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
156.3615,156.3663,43515.0,60096.0,Echolocation,Pipistrellus pipistrellus,0.303,0.532,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
156.7905,156.7961,44375.0,58120.0,Echolocation,Pipistrellus pipistrellus,0.48,0.581,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
156.8735,156.8784,45234.0,55838.0,Echolocation,Pipistrellus pipistrellus,0.536,0.567,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
157.8435,157.84890000000001,45234.0,56230.0,Echolocation,Pipistrellus pipistrellus,0.521,0.566,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
157.92849999999999,157.9343,45234.0,53299.0,Echolocation,Pipistrellus pipistrellus,0.572,0.593,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
182.6015,182.6089,43515.0,61672.0,Echolocation,Pipistrellus pipistrellus,0.311,0.514,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
182.6845,182.6922,45234.0,59207.0,Echolocation,Pipistrellus pipistrellus,0.451,0.507,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
182.7685,182.7762,44375.0,61456.0,Echolocation,Pipistrellus pipistrellus,0.485,0.589,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
182.8575,182.8665,45234.0,62796.0,Echolocation,Pipistrellus pipistrellus,0.278,0.506,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
183.0265,183.0329,42656.0,64143.0,Echolocation,Pipistrellus pipistrellus,0.227,0.508,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
183.1115,183.1215,45234.0,57907.0,Echolocation,Pipistrellus pipistrellus,0.398,0.535,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
183.2035,183.2098,45234.0,63864.0,Echolocation,Pipistrellus pipistrellus,0.49,0.573,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
183.4005,183.4087,46093.0,62304.0,Echolocation,Pipistrellus pipistrellus,0.468,0.583,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
183.4835,183.4909,46093.0,63794.0,Echolocation,Pipistrellus pipistrellus,0.477,0.552,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
183.5545,183.5636,44375.0,64864.0,Echolocation,Pipistrellus pipistrellus,0.406,0.568,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
183.6745,183.6822,46093.0,59783.0,Echolocation,Pipistrellus pipistrellus,0.52,0.564,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
183.7495,183.7565,45234.0,61821.0,Echolocation,Pipistrellus pipistrellus,0.346,0.52,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
183.8335,183.8399,45234.0,62656.0,Echolocation,Pipistrellus pipistrellus,0.444,0.52,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
183.9835,183.9895,46953.0,57776.0,Echolocation,Pipistrellus pipistrellus,0.542,0.587,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_042000.WAV,recover-20240419,UBNA_001,Telephone Field
109.5235,109.5265,48671.0,72692.0,Echolocation,Myotis alcathoe,0.341,0.554,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
109.6075,109.6116,43515.0,75444.0,Echolocation,Myotis alcathoe,0.352,0.507,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
110.3435,110.3483,46093.0,67839.0,Echolocation,Pipistrellus pipistrellus,0.675,0.699,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
110.52850000000001,110.5337,42656.0,73764.0,Echolocation,Pipistrellus pipistrellus,0.523,0.541,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
110.6665,110.67150000000001,45234.0,67518.0,Echolocation,Pipistrellus pipistrellus,0.612,0.639,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
110.77250000000001,110.7773,48671.0,67969.0,Echolocation,Pipistrellus pipistrellus,0.537,0.546,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
110.8625,110.8674,45234.0,69912.0,Echolocation,Pipistrellus pipistrellus,0.611,0.619,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
111.0475,111.0532,42656.0,74112.0,Echolocation,Pipistrellus pipistrellus,0.47,0.537,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
111.1435,111.1482,46093.0,62709.0,Echolocation,Pipistrellus pipistrellus,0.502,0.528,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
111.3265,111.3317,45234.0,69851.0,Echolocation,Pipistrellus pipistrellus,0.598,0.639,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
111.5675,111.572,47812.0,68956.0,Echolocation,Pipistrellus pipistrellus,0.609,0.636,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
111.6615,111.6663,43515.0,66218.0,Echolocation,Pipistrellus pipistrellus,0.612,0.642,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
111.8575,111.8626,45234.0,67291.0,Echolocation,Pipistrellus pipistrellus,0.493,0.527,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
111.9545,111.959,46953.0,56786.0,Echolocation,Pipistrellus pipistrellus,0.542,0.555,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
112.1805,112.1853,45234.0,55769.0,Echolocation,Pipistrellus pipistrellus,0.508,0.537,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
112.2685,112.2734,45234.0,63314.0,Echolocation,Pipistrellus pipistrellus,0.446,0.501,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
112.7265,112.7317,43515.0,61106.0,Echolocation,Pipistrellus pipistrellus,0.573,0.69,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
113.3215,113.3264,45234.0,61230.0,Echolocation,Pipistrellus pipistrellus,0.541,0.568,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
182.7695,182.7777,46093.0,54472.0,Echolocation,Pipistrellus pipistrellus,0.461,0.529,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
183.0345,183.0404,46953.0,57000.0,Echolocation,Pipistrellus pipistrellus,0.458,0.518,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
184.5255,184.5314,47812.0,58835.0,Echolocation,Pipistrellus pipistrellus,0.574,0.596,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
185.4415,185.4459,47812.0,59221.0,Echolocation,Pipistrellus pipistrellus,0.561,0.588,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
185.6205,185.6257,46953.0,55730.0,Echolocation,Pipistrellus pipistrellus,0.526,0.533,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_043000.WAV,recover-20240419,UBNA_001,Telephone Field
152.1005,152.1067,43515.0,60435.0,Echolocation,Pipistrellus pipistrellus,0.191,0.541,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_044000.WAV,recover-20240419,UBNA_001,Telephone Field
153.7635,153.769,46093.0,59744.0,Echolocation,Pipistrellus pipistrellus,0.315,0.525,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240413_044000.WAV,recover-20240419,UBNA_001,Telephone Field
