KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,53760.0,17.96673591947204,89.2515,89.2608,51250.0,63579.0,Pipistrellus pipistrellus,0.312,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,52800.0,13.987092077993735,89.34049999999999,89.3457,38359.0,77859.0,Myotis mystacinus,0.142,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,25.000999263986262,89.4285,89.4341,45234.0,68599.0,Pipistrellus pipistrellus,0.381,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,21.599374432710587,89.5935,89.6001,46093.0,65507.0,Pipistrellus pipistrellus,0.413,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,49920.0,22.094776089302826,89.7645,89.77420000000001,47812.0,63040.0,Pipistrellus pipistrellus,0.414,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,19.9407194694585,89.8445,89.8515,43515.0,70037.0,Pipistrellus pipistrellus,0.196,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,17.4869911598732,89.9355,89.9431,44375.0,65076.0,Pipistrellus pipistrellus,0.322,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,26.472126250669422,90.0165,90.0225,40078.0,83212.0,Myotis mystacinus,0.121,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,52800.0,16.960253581191896,90.0685,90.0742,42656.0,75087.0,Pipistrellus pipistrellus,0.18,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,52800.0,22.640889198002448,90.1145,90.1213,44375.0,79563.0,Pipistrellus pipistrellus,0.283,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,16.518183867004915,90.1905,90.1961,41796.0,69215.0,Pipistrellus pipistrellus,0.278,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,31.964836970373213,90.2755,90.2828,47812.0,59417.0,Pipistrellus pipistrellus,0.349,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,30.054328032128502,90.2765,90.2819,34062.0,82416.0,Myotis mystacinus,0.187,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,32.021482513981795,90.3595,90.3664,34921.0,87258.0,Myotis mystacinus,0.142,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,35.53488531918123,90.3595,90.3654,46093.0,62364.0,Pipistrellus pipistrellus,0.402,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,31.30962596605748,90.4515,90.4591,47812.0,61920.0,Pipistrellus pipistrellus,0.341,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,28.951978044029786,90.4525,90.4591,34062.0,85151.0,Myotis mystacinus,0.152,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,23.253373355195862,90.5105,90.5159,34921.0,81607.0,Myotis mystacinus,0.159,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,26.963439507190703,90.5565,90.5624,34921.0,89468.0,Myotis mystacinus,0.119,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,8.54648375946135,90.6385,90.6438,44375.0,59187.0,Pipistrellus pipistrellus,0.448,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,22.864800760312626,90.7265,90.7323,34921.0,77216.0,Myotis mystacinus,0.148,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,16.647654607226837,90.8215,90.8293,46093.0,60236.0,Pipistrellus pipistrellus,0.421,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,12.51340606015301,91.0065,91.0113,39218.0,63846.0,Myotis mystacinus,0.155,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,6.771982141600446,91.0955,91.1074,46093.0,56868.0,Pipistrellus pipistrellus,0.328,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,12.02967324519139,91.1695,91.1765,44375.0,57625.0,Pipistrellus pipistrellus,0.421,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,8.199549544526741,91.2415,91.2475,45234.0,54442.0,Pipistrellus pipistrellus,0.548,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,4.855706068748554,91.3225,91.3338,45234.0,51381.0,Pipistrellus pipistrellus,0.336,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,3.5856298232758164,91.3895,91.3986,46953.0,53416.0,Pipistrellus pipistrellus,0.301,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,9.636241228106297,91.5385,91.5463,44375.0,53114.0,Pipistrellus pipistrellus,0.513,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,4.6317271394380715,91.6285,91.6361,47812.0,56820.0,Pipistrellus pipistrellus,0.364,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,9.911472041077147,91.7155,91.7242,45234.0,52202.0,Pipistrellus pipistrellus,0.437,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,12.822302071806888,91.7995,91.8077,45234.0,54688.0,Pipistrellus pipistrellus,0.503,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,5.511719097708454,91.9815,91.9904,46093.0,53978.0,Pipistrellus pipistrellus,0.407,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,45120.0,4.525686128736578,92.4605,92.4695,44375.0,49186.0,Pipistrellus pipistrellus,0.384,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,2.9704480120062096,94.2335,94.241,45234.0,50329.0,Pipistrellus pipistrellus,0.299,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,52800.0,13.908496041620616,95.5275,95.5314,49531.0,67599.0,Pipistrellus pipistrellus,0.146,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,9.695657867314917,95.5975,95.6015,46093.0,59763.0,Pipistrellus pipistrellus,0.441,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,52800.0,10.599766657306176,95.6885,95.6929,45234.0,66686.0,Myotis alcathoe,0.168,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,12.24006598478151,95.7745,95.7796,44375.0,62996.0,Pipistrellus pipistrellus,0.167,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,17.09156986294598,95.8395,95.845,44375.0,64661.0,Pipistrellus pipistrellus,0.241,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,9.5233454283888,95.8945,95.8999,44375.0,69083.0,Myotis alcathoe,0.163,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,6.9646930344696045,95.9535,95.9591,46093.0,56127.0,Pipistrellus pipistrellus,0.535,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,6.054818519989099,96.00450000000001,96.0108,46093.0,53928.0,Pipistrellus pipistrellus,0.326,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,10.486645130069617,96.0805,96.0852,45234.0,57817.0,Pipistrellus pipistrellus,0.455,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,4.9760071725688935,96.1695,96.178,46093.0,57448.0,Pipistrellus pipistrellus,0.382,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,7.067707353477997,96.2575,96.2672,46953.0,55469.0,Pipistrellus pipistrellus,0.324,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,16.404919787819942,96.3435,96.3498,43515.0,64204.0,Pipistrellus pipistrellus,0.286,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,9.429108589736684,96.4415,96.4481,46093.0,52826.0,Pipistrellus pipistrellus,0.557,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,14.917313082327633,96.5325,96.53829999999999,44375.0,61244.0,Pipistrellus pipistrellus,0.447,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,18.21670847285729,96.5975,96.604,43515.0,67293.0,Pipistrellus pipistrellus,0.364,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,22.66213684835693,96.6515,96.6588,45234.0,66014.0,Pipistrellus pipistrellus,0.489,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,18.121490081373423,96.7425,96.7474,40078.0,68341.0,Myotis alcathoe,0.119,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,19.167122130585447,96.7425,96.7488,45234.0,62214.0,Pipistrellus pipistrellus,0.301,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,21.760371939660303,96.8315,96.8377,45234.0,63210.0,Pipistrellus pipistrellus,0.507,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,16.768308138081018,96.9155,96.9204,41796.0,66762.0,Pipistrellus pipistrellus,0.094,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,12.497230468906903,96.9755,96.9808,44375.0,59450.0,Pipistrellus pipistrellus,0.53,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,13.955948609367933,97.0355,97.0406,45234.0,56472.0,Pipistrellus pipistrellus,0.549,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,12.680141962354883,97.0975,97.1025,40078.0,60299.0,Pipistrellus pipistrellus,0.193,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,14.375844453928337,97.1615,97.1663,46093.0,55002.0,Pipistrellus pipistrellus,0.416,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,9.109318833474845,97.2215,97.2279,46093.0,55374.0,Pipistrellus pipistrellus,0.452,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,8.354926146910804,97.2915,97.297,46953.0,53980.0,Pipistrellus pipistrellus,0.34,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,6.865068421746299,97.3665,97.3706,47812.0,62792.0,Pipistrellus pipistrellus,0.556,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,3.581455757679502,97.4335,97.4388,46093.0,54761.0,Pipistrellus pipistrellus,0.419,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,49920.0,10.26728463410399,98.1555,98.1614,48671.0,58746.0,Pipistrellus pipistrellus,0.369,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,14.490603876252495,98.2355,98.2417,43515.0,64152.0,Pipistrellus pipistrellus,0.292,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,10.353532130877985,98.2965,98.3048,46093.0,61414.0,Pipistrellus pipistrellus,0.277,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,7.732223477935834,98.37049999999999,98.3781,44375.0,58292.0,Pipistrellus pipistrellus,0.331,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,10.45930312656138,98.5305,98.5363,44375.0,62263.0,Pipistrellus pipistrellus,0.14,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,16.385497827049925,98.6005,98.6099,45234.0,66448.0,Pipistrellus pipistrellus,0.236,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,10.651449890516357,98.7225,98.7287,45234.0,61070.0,Pipistrellus pipistrellus,0.448,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,10.969705577814599,98.8935,98.8993,45234.0,60672.0,Pipistrellus pipistrellus,0.413,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,5.233450458834914,98.9815,98.9923,45234.0,52169.0,Pipistrellus pipistrellus,0.292,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,6.589496437601275,99.0405,99.0462,44375.0,66627.0,Myotis alcathoe,0.098,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,14.336753336061117,99.0945,99.0996,46953.0,62413.0,Pipistrellus pipistrellus,0.54,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,8.571319593319535,99.1495,99.156,45234.0,59706.0,Pipistrellus pipistrellus,0.275,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,11.087997969520153,99.2065,99.2118,46093.0,59051.0,Pipistrellus pipistrellus,0.38,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,3.918530581003219,99.2575,99.2632,44375.0,58076.0,Pipistrellus pipistrellus,0.255,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,8.571128742458452,99.4415,99.449,46953.0,60202.0,Pipistrellus pipistrellus,0.323,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,4.822873086767971,99.8505,99.8579,46093.0,61603.0,Pipistrellus pipistrellus,0.247,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,14.957034798833742,99.9215,99.9276,43515.0,62858.0,Pipistrellus pipistrellus,0.268,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,4.6029995912209465,100.1155,100.1209,48671.0,61398.0,Pipistrellus pipistrellus,0.437,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,15.762744079660763,100.1935,100.2007,46953.0,64052.0,Pipistrellus pipistrellus,0.6,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,26.063629229645816,100.37049999999999,100.3759,45234.0,75692.0,Pipistrellus pipistrellus,0.454,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,26.749207474373847,100.4565,100.4631,37500.0,81107.0,Myotis daubentonii,0.401,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,29.862157151135193,100.5485,100.5545,46093.0,69144.0,Pipistrellus pipistrellus,0.573,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,53760.0,32.75086754496712,100.6385,100.6441,49531.0,69465.0,Pipistrellus pipistrellus,0.385,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,29.526824089268473,100.6385,100.6461,34921.0,85086.0,Myotis daubentonii,0.49,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,25.527814351092218,100.7305,100.7375,41796.0,75475.0,Pipistrellus pipistrellus,0.295,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,37.972765982749536,100.8215,100.8285,47812.0,63897.0,Pipistrellus pipistrellus,0.312,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,34.88592446878944,100.8215,100.8284,34921.0,87697.0,Myotis daubentonii,0.466,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250903_030000.WAV,recover-20250909,UBNA_022,Telephone Field
