KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,51840.0,6.563922229311439,282.6155,282.6219,51250.0,61234.0,Echolocation,Pipistrellus pipistrellus,0.194,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,13.014531659378285,282.7005,282.7067,52109.0,58273.0,Echolocation,Pipistrellus pygmaeus,0.319,0.408,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,8.622281315937299,282.7775,282.7802,45234.0,67090.0,Echolocation,Myotis alcathoe,0.165,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,18.38145335845813,282.8595,282.8622,52109.0,70304.0,Echolocation,Myotis alcathoe,0.272,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,10.662152974185437,282.9385,282.9447,52109.0,61313.0,Echolocation,Pipistrellus pipistrellus,0.161,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,17.3659814715118,283.0945,283.0978,48671.0,73154.0,Echolocation,Myotis alcathoe,0.288,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,53760.0,15.573249083396309,283.2455,283.2492,46953.0,73958.0,Echolocation,Myotis alcathoe,0.281,0.414,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,53760.0,18.87788351045135,283.3315,283.3354,52109.0,63124.0,Echolocation,Pipistrellus pygmaeus,0.135,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,19.80304859980317,283.4985,283.5015,51250.0,71426.0,Echolocation,Myotis alcathoe,0.322,0.467,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,15.45574252820157,283.5755,283.5785,51250.0,63705.0,Echolocation,Pipistrellus pipistrellus,0.193,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,56640.0,19.160378857718655,283.8295,283.8335,47812.0,81818.0,Echolocation,Myotis alcathoe,0.208,0.454,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,19.014666814356403,283.9735,283.9774,45234.0,82946.0,Echolocation,Myotis alcathoe,0.17,0.407,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,19.549851464666936,284.0405,284.0447,38359.0,80205.0,Echolocation,Myotis mystacinus,0.396,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,23.000815710660785,284.1235,284.128,41796.0,86363.0,Echolocation,Myotis mystacinus,0.262,0.423,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,28.109010768890457,284.1245,284.1272,52109.0,68315.0,Echolocation,Pipistrellus pipistrellus,0.18,0.491,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,24.827215687415585,284.1895,284.1936,39218.0,81631.0,Echolocation,Myotis mystacinus,0.355,0.481,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,53760.0,25.454171158235788,284.2705,284.2744,40078.0,84603.0,Echolocation,Myotis mystacinus,0.266,0.543,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,53760.0,27.70061838189936,284.3445,284.3489,37500.0,86576.0,Echolocation,Myotis mystacinus,0.275,0.482,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,26.94037171269381,284.4255,284.4295,36640.0,81344.0,Echolocation,Myotis mystacinus,0.331,0.541,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,32.642323567144416,284.5085,284.5131,40937.0,88343.0,Echolocation,Myotis mystacinus,0.317,0.531,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,33.99660769582198,284.5855,284.5901,36640.0,85963.0,Echolocation,Myotis mystacinus,0.193,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,30.682232218711828,284.6725,284.6817,52109.0,65702.0,Echolocation,Pipistrellus pipistrellus,0.187,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,26.634012273844824,284.6735,284.6778,39218.0,78968.0,Echolocation,Myotis mystacinus,0.304,0.486,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,53760.0,34.28649832065686,284.7455,284.7497,37500.0,89081.0,Echolocation,Myotis mystacinus,0.205,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,34.991506616294,284.8155,284.8196,34921.0,77211.0,Echolocation,Myotis mystacinus,0.229,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,40.22875073689627,284.8975,284.9023,37500.0,87024.0,Echolocation,Myotis mystacinus,0.327,0.559,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,25.523847983654974,284.9845,284.9888,38359.0,73028.0,Echolocation,Myotis mystacinus,0.291,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,33.97549418460719,285.0595,285.0636,36640.0,80291.0,Echolocation,Myotis mystacinus,0.208,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,37.12712893208537,285.1405,285.1455,37500.0,84273.0,Echolocation,Myotis mystacinus,0.23,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,28.374956644079855,285.2185,285.2231,37500.0,78614.0,Echolocation,Myotis mystacinus,0.216,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,40.39769008467264,285.2955,285.3002,41796.0,91081.0,Echolocation,Myotis mystacinus,0.26,0.506,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,39.95055483809401,285.3775,285.3823,35781.0,79046.0,Echolocation,Myotis brandtii,0.154,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,26.937797087942847,285.5435,285.548,40937.0,77357.0,Echolocation,Myotis mystacinus,0.208,0.485,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,32.86888778705604,285.7025,285.707,34921.0,78061.0,Echolocation,Myotis brandtii,0.175,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,21.273231496053306,285.7845,285.7889,44375.0,75519.0,Echolocation,Myotis mystacinus,0.39,0.644,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,37.365571453880534,285.8555,285.86,34062.0,86610.0,Echolocation,Myotis mystacinus,0.351,0.619,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,35.354271136334965,285.9355,285.9406,34921.0,94015.0,Echolocation,Myotis mystacinus,0.307,0.676,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,13.978594113157897,286.0215,286.02570000000003,50390.0,67768.0,Echolocation,Pipistrellus pipistrellus,0.431,0.549,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,27.74554224331655,286.0985,286.103,35781.0,77534.0,Echolocation,Myotis mystacinus,0.256,0.549,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,20.29915144729859,286.1855,286.1905,43515.0,78958.0,Echolocation,Myotis alcathoe,0.302,0.456,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,19.933824555988597,286.2695,286.2744,34921.0,83297.0,Echolocation,Myotis mystacinus,0.394,0.671,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,23.228010914530046,286.3465,286.3513,35781.0,79344.0,Echolocation,Myotis mystacinus,0.385,0.651,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,9.114585451749093,286.4375,286.4424,49531.0,63171.0,Echolocation,Pipistrellus pipistrellus,0.446,0.524,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,17.320510110188362,286.5235,286.5284,44375.0,71745.0,Echolocation,Myotis alcathoe,0.109,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,8.604302761859426,286.6235,286.62760000000003,48671.0,61230.0,Echolocation,Pipistrellus pipistrellus,0.513,0.596,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,14.967828190726253,286.7115,286.7153,36640.0,73781.0,Echolocation,Myotis mystacinus,0.286,0.477,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,10.874671082253576,286.7995,286.8045,46953.0,71829.0,Echolocation,Pipistrellus pipistrellus,0.162,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,3.4138729982290457,286.8975,286.9038,49531.0,59023.0,Echolocation,Pipistrellus pipistrellus,0.346,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48960.0,11.855694246539624,286.9835,286.9878,47812.0,61276.0,Echolocation,Pipistrellus pipistrellus,0.513,0.654,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,5.4661595997349846,287.0785,287.0944,50390.0,55466.0,Echolocation,Pipistrellus pipistrellus,0.272,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,4.154551929943843,287.6415,287.6477,47812.0,58998.0,Echolocation,Pipistrellus pipistrellus,0.194,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,10.29125437727904,287.7005,287.7054,51250.0,58407.0,Echolocation,Pipistrellus pipistrellus,0.291,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_013000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,5.9161712936992314,283.8425,283.8474,50390.0,58954.0,Echolocation,Pipistrellus pipistrellus,0.364,0.411,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,53760.0,3.517731680862771,284.1025,284.1052,52109.0,64139.0,Echolocation,Myotis alcathoe,0.14,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,56640.0,9.713108894870913,284.2815,284.285,51250.0,76888.0,Echolocation,Myotis alcathoe,0.145,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,53760.0,3.319127748251014,284.3875,284.3921,51250.0,61262.0,Echolocation,Pipistrellus pipistrellus,0.34,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,5.4307137192766755,284.5975,284.6021,49531.0,60029.0,Echolocation,Pipistrellus pipistrellus,0.436,0.492,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,54720.0,8.654905590520771,284.6775,284.6815,50390.0,66688.0,Echolocation,Pipistrellus pipistrellus,0.224,0.463,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,56640.0,11.224217821873898,284.8325,284.8358,48671.0,67829.0,Echolocation,Myotis alcathoe,0.23,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,53760.0,3.1120802200471687,285.0455,285.0493,51250.0,62889.0,Echolocation,Pipistrellus pipistrellus,0.314,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,53760.0,12.64606824703961,285.1265,285.1305,48671.0,65824.0,Echolocation,Myotis alcathoe,0.216,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,12.602085227492932,285.1975,285.2011,46953.0,70939.0,Echolocation,Myotis alcathoe,0.21,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,54720.0,12.766996828398527,285.2635,285.2685,49531.0,66675.0,Echolocation,Pipistrellus pipistrellus,0.217,0.412,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,55680.0,12.235597070844355,285.3365,285.3426,50390.0,67788.0,Echolocation,Pipistrellus pipistrellus,0.235,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,50880.0,13.25673295372539,285.4175,285.4226,46953.0,65511.0,Echolocation,Myotis alcathoe,0.229,0.489,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,53760.0,10.276228738222217,285.4875,285.4953,49531.0,64894.0,Echolocation,Pipistrellus pipistrellus,0.212,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,53760.0,10.379421423174342,285.5625,285.5666,52109.0,64788.0,Echolocation,Pipistrellus pipistrellus,0.416,0.483,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,16.1433939663886,285.6405,285.645,46093.0,69645.0,Echolocation,Myotis alcathoe,0.203,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,14.502224675081232,285.7255,285.7295,46953.0,69622.0,Echolocation,Myotis alcathoe,0.183,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,55680.0,12.262878712745962,285.8015,285.8059,48671.0,69034.0,Echolocation,Myotis alcathoe,0.241,0.464,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,20.92945339122683,285.8705,285.8756,46953.0,69359.0,Echolocation,Myotis alcathoe,0.203,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,15.885543641878254,285.9535,285.9577,50390.0,62169.0,Echolocation,Pipistrellus pipistrellus,0.455,0.524,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,55680.0,19.868383233019905,286.1105,286.1188,48671.0,68376.0,Echolocation,Pipistrellus pipistrellus,0.352,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,56640.0,16.235958679771244,286.1995,286.2034,48671.0,66053.0,Echolocation,Myotis alcathoe,0.186,0.389,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,53760.0,11.295867200057792,286.2765,286.2856,51250.0,60256.0,Echolocation,Pipistrellus pipistrellus,0.356,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,22.351851469606085,286.3625,286.368,47812.0,73172.0,Echolocation,Myotis alcathoe,0.176,0.406,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,55680.0,17.674056230439003,286.4425,286.4458,47812.0,67096.0,Echolocation,Myotis alcathoe,0.214,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,23.81966743858543,286.5235,286.5284,48671.0,81664.0,Echolocation,Myotis alcathoe,0.19,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,54720.0,17.28045787661509,286.5935,286.5997,46953.0,67278.0,Echolocation,Pipistrellus pipistrellus,0.138,0.345,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,15.414421796632062,286.6705,286.6768,46953.0,65038.0,Echolocation,Pipistrellus pipistrellus,0.253,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,54720.0,17.26489460082433,286.7605,286.7655,46953.0,79114.0,Echolocation,Myotis alcathoe,0.174,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,21.633245101379526,286.8315,286.8373,45234.0,75339.0,Echolocation,Myotis alcathoe,0.187,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,11.483480188143202,286.9125,286.9209,46953.0,63275.0,Echolocation,Pipistrellus pipistrellus,0.259,0.415,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,24.392765816677716,286.9765,286.9817,46953.0,69807.0,Echolocation,Myotis alcathoe,0.184,0.474,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,53760.0,15.15316114088848,287.10450000000003,287.1111,48671.0,66638.0,Echolocation,Pipistrellus pipistrellus,0.168,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,15.603318856420287,287.1715,287.1762,48671.0,71398.0,Echolocation,Myotis alcathoe,0.134,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,15.024442175276134,287.3995,287.4033,48671.0,72136.0,Echolocation,Myotis alcathoe,0.304,0.522,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,9.804992626892622,287.4745,287.4787,46093.0,71966.0,Echolocation,Myotis alcathoe,0.267,0.491,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,55680.0,11.138196420925365,287.6325,287.639,51250.0,63463.0,Echolocation,Pipistrellus pipistrellus,0.302,0.454,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,53760.0,8.689683616993078,287.7075,287.7111,48671.0,69379.0,Echolocation,Myotis alcathoe,0.197,0.381,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,55680.0,10.50672230448997,287.7835,287.78679999999997,50390.0,68418.0,Echolocation,Myotis alcathoe,0.269,0.529,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,8.058139953800309,287.8555,287.8588,47812.0,64398.0,Echolocation,Myotis mystacinus,0.296,0.437,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251031_015000.WAV,recover-20251113,UBNA_024,Telephone Field
