KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,44160.0,10.56145915026008,54.2795,54.287,41796.0,61367.0,Pipistrellus pipistrellus,0.204,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,43200.0,9.064488692233121,54.450500000000005,54.4589,41796.0,59657.0,Pipistrellus pipistrellus,0.208,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,44160.0,2.057012910758779,78.7955,78.8057,41796.0,48099.0,Pipistrellus nathusii,0.255,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,4.9294193275232026,79.6665,79.6731,44375.0,52559.0,Pipistrellus pipistrellus,0.147,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,9.46402288281794,79.9015,79.9064,46093.0,53277.0,Pipistrellus pipistrellus,0.5,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,7.390527514241379,80.1275,80.13040000000001,45234.0,51404.0,Pipistrellus pipistrellus,0.282,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,2.1975779176155723,80.3775,80.3814,46953.0,68486.0,Myotis alcathoe,0.141,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48960.0,4.187553530402956,80.7185,80.7217,43515.0,59123.0,Myotis brandtii,0.114,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,9.526453968902707,80.8235,80.826,44375.0,62943.0,Myotis mystacinus,0.245,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,8.86404184997809,80.9805,80.9839,45234.0,68509.0,Myotis mystacinus,0.14,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,7.7752870554964995,81.0775,81.0803,45234.0,63937.0,Myotis mystacinus,0.166,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,52800.0,1.2900151967785078,81.1745,81.1774,50390.0,65746.0,Myotis alcathoe,0.13,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,55680.0,3.847427388642421,81.2585,81.26089999999999,52109.0,74730.0,Myotis alcathoe,0.223,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,55680.0,4.642061501952926,81.4305,81.4329,50390.0,70752.0,Myotis alcathoe,0.172,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,54720.0,6.17217215449898,81.52850000000001,81.5313,50390.0,65537.0,Myotis mystacinus,0.168,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,6.229736265965934,81.5775,81.581,46093.0,69120.0,Myotis brandtii,0.132,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,14.469561806442247,81.64750000000001,81.6515,43515.0,72664.0,Myotis brandtii,0.162,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,25.306499215677945,81.8005,81.8056,34921.0,75692.0,Myotis brandtii,0.336,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,27.5057182295599,81.8005,81.8086,44375.0,57475.0,Pipistrellus pipistrellus,0.235,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,49920.0,15.660637699369502,81.8715,81.87559999999999,40937.0,76291.0,Myotis brandtii,0.235,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,28.075698064800005,81.95949999999999,81.9647,44375.0,61069.0,Pipistrellus pipistrellus,0.305,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,25.52089470564585,81.95949999999999,81.9647,34921.0,76599.0,Myotis brandtii,0.291,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,13.268162036843973,82.0395,82.0446,41796.0,62571.0,Myotis brandtii,0.126,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48960.0,20.701657307358687,82.2105,82.2159,40937.0,81087.0,Myotis brandtii,0.201,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,19.650244219513016,82.2895,82.2949,40937.0,65394.0,Myotis brandtii,0.103,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,50880.0,16.045093805745463,82.3495,82.354,47812.0,61494.0,Pipistrellus pipistrellus,0.449,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,11.081348168671138,82.3995,82.4045,41796.0,67329.0,Myotis brandtii,0.152,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,17.039186132163945,82.4695,82.4743,40078.0,67984.0,Myotis brandtii,0.141,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,50880.0,10.03272624267634,82.52250000000001,82.5267,42656.0,62530.0,Myotis brandtii,0.137,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,13.906772228047132,82.5855,82.5903,40937.0,59639.0,Pipistrellus nathusii,0.164,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48960.0,14.43462767466924,82.6405,82.6454,47812.0,67826.0,Pipistrellus pipistrellus,0.45,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,15.249410715846023,82.7005,82.7058,40937.0,67681.0,Myotis brandtii,0.162,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,49920.0,13.146892871990426,82.7705,82.775,46953.0,65981.0,Pipistrellus pipistrellus,0.108,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,11.640142098835998,82.8515,82.8566,41796.0,70316.0,Myotis brandtii,0.179,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,4.5763015079477185,82.90350000000001,82.9119,46093.0,58809.0,Pipistrellus pipistrellus,0.246,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,49920.0,5.552905684018535,83.0175,83.0219,46953.0,57478.0,Pipistrellus pipistrellus,0.431,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,11.609637220370653,83.2105,83.2165,44375.0,54124.0,Pipistrellus pipistrellus,0.311,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,10.041672505675113,83.41550000000001,83.4229,43515.0,60764.0,Pipistrellus pipistrellus,0.229,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,8.23997631970158,83.5735,83.5786,41796.0,55817.0,Myotis daubentonii,0.117,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,13.286095307031719,84.4635,84.4729,42656.0,63237.0,Pipistrellus pipistrellus,0.205,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,44160.0,9.55638178695078,88.1015,88.1117,42656.0,54485.0,Pipistrellus nathusii,0.135,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,44160.0,10.895142533655537,111.0755,111.086,41796.0,60357.0,Pipistrellus pipistrellus,0.262,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,10.883282641204497,111.1575,111.1648,45234.0,58449.0,Pipistrellus pipistrellus,0.441,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,6.301502097061894,111.2465,111.2548,44375.0,54629.0,Pipistrellus pipistrellus,0.325,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,7.077126891811398,111.4165,111.4278,43515.0,58042.0,Pipistrellus pipistrellus,0.337,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,6.37690678582853,111.49549999999999,111.5134,43515.0,55422.0,Pipistrellus pipistrellus,0.259,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,6.914788533953965,111.5725,111.5817,46953.0,57616.0,Pipistrellus pipistrellus,0.488,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,7.694167551099746,111.62950000000001,111.6373,44375.0,58978.0,Pipistrellus pipistrellus,0.267,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,4.486265405283708,111.6945,111.7025,46093.0,58592.0,Pipistrellus pipistrellus,0.31,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,10.839676586636537,112.4675,112.4752,43515.0,56735.0,Pipistrellus pipistrellus,0.399,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,5.598685961661628,112.6255,112.6407,44375.0,52019.0,Pipistrellus pipistrellus,0.257,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,4.816704530747286,121.0535,121.0634,43515.0,52596.0,Pipistrellus pipistrellus,0.261,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,5.678130452000902,121.1855,121.1961,46953.0,57661.0,Pipistrellus pipistrellus,0.397,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,6.072235326527692,121.2545,121.2656,43515.0,50978.0,Pipistrellus pipistrellus,0.271,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,7.426031965796468,121.3375,121.3452,46093.0,60329.0,Pipistrellus pipistrellus,0.328,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,6.542887923573045,121.4155,121.4258,43515.0,51299.0,Pipistrellus pipistrellus,0.459,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,6.395313813978789,121.4905,121.5013,46093.0,56648.0,Pipistrellus pipistrellus,0.316,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,44160.0,10.82717988351094,121.6485,121.6596,42656.0,59348.0,Pipistrellus pipistrellus,0.219,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,6.382676110163844,121.7265,121.7347,45234.0,60313.0,Pipistrellus pipistrellus,0.272,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,6.761990397943358,121.8775,121.888,45234.0,56747.0,Pipistrellus pipistrellus,0.261,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,5.307086252086072,122.1975,122.208,44375.0,52777.0,Pipistrellus pipistrellus,0.343,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,8.828661063227646,122.4895,122.4943,46953.0,62394.0,Pipistrellus pipistrellus,0.456,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,11.000527343882187,122.5585,122.5642,43515.0,61422.0,Pipistrellus pipistrellus,0.203,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,49920.0,10.78475722815342,122.6325,122.6393,47812.0,64143.0,Pipistrellus pipistrellus,0.424,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,12.648473161788658,122.7115,122.7195,45234.0,61765.0,Pipistrellus pipistrellus,0.363,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,9.98731357257565,122.7695,122.7776,48671.0,63621.0,Pipistrellus pipistrellus,0.305,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,52800.0,13.051224469402705,122.8975,122.9026,49531.0,71083.0,Pipistrellus pipistrellus,0.347,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48960.0,11.94723284118442,122.9555,122.9609,43515.0,69865.0,Myotis mystacinus,0.099,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,13.636385205158081,123.0145,123.0192,46093.0,75832.0,Myotis mystacinus,0.137,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,52800.0,17.223417816801117,123.0765,123.0819,43515.0,80047.0,Myotis mystacinus,0.16,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,14.460972107739192,123.1445,123.1481,35781.0,73260.0,Myotis brandtii,0.159,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,14.068095970036666,123.2065,123.2121,45234.0,70775.0,Pipistrellus pipistrellus,0.12,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,19.743233800573602,123.2835,123.2887,45234.0,65572.0,Pipistrellus pipistrellus,0.354,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,22.122081625950646,123.3365,123.3421,46953.0,79248.0,Pipistrellus pipistrellus,0.238,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,20.915112592504677,123.3905,123.3996,46093.0,63408.0,Pipistrellus pipistrellus,0.276,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,52800.0,19.1118389673114,123.4545,123.4596,45234.0,76879.0,Myotis mystacinus,0.17,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,18.80831371586919,123.5205,123.52590000000001,41796.0,75322.0,Myotis mystacinus,0.107,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,18.742298622532942,123.5925,123.5978,46093.0,78133.0,Myotis mystacinus,0.154,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,27.471126398501028,123.6715,123.6765,39218.0,82925.0,Myotis mystacinus,0.15,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,50880.0,18.98439664315642,123.74549999999999,123.7499,42656.0,72601.0,Myotis mystacinus,0.166,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,12.76908347899192,123.8055,123.8102,43515.0,70368.0,Myotis mystacinus,0.17,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,35.410020522979025,123.8905,123.8965,32343.0,92075.0,Myotis brandtii,0.206,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,37.97516365339118,123.8905,123.8949,41796.0,68059.0,Pipistrellus pipistrellus,0.355,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,30.077022525416417,123.9625,123.9677,34062.0,81113.0,Myotis brandtii,0.265,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48960.0,9.875375873079859,124.0235,124.027,46093.0,59266.0,Pipistrellus pipistrellus,0.192,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,44160.0,30.10825565850237,124.1235,124.1283,31484.0,74076.0,Myotis brandtii,0.284,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,7.254314103561854,124.1895,124.1937,42656.0,66210.0,Myotis mystacinus,0.149,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,44160.0,25.473543783894108,124.2905,124.2957,32343.0,73561.0,Myotis brandtii,0.31,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,11.962924112472441,124.3695,124.374,41796.0,60436.0,Myotis daubentonii,0.207,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,18.36218451192568,124.4405,124.4456,32343.0,82383.0,Myotis brandtii,0.16,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,44160.0,14.928349985109957,124.5175,124.5215,34921.0,66534.0,Myotis brandtii,0.137,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_014000.WAV,recover-20260212,UBNA_024,Telephone Field
