start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
274.1505,274.1543,46953.0,68393.0,Echolocation,Myotis alcathoe,0.412,0.519,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_020000.WAV,recover-20240221,UBNA_001,Telephone Field
274.7845,274.7888,46953.0,66006.0,Echolocation,Myotis alcathoe,0.279,0.527,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_020000.WAV,recover-20240221,UBNA_001,Telephone Field
276.5525,276.5565,47812.0,63848.0,Echolocation,Pipistrellus pipistrellus,0.512,0.569,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_020000.WAV,recover-20240221,UBNA_001,Telephone Field
277.0365,277.0429,45234.0,60828.0,Echolocation,Pipistrellus pipistrellus,0.338,0.609,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_020000.WAV,recover-20240221,UBNA_001,Telephone Field
289.8885,289.8924,50390.0,59518.0,Echolocation,Pipistrellus pipistrellus,0.47,0.508,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_020000.WAV,recover-20240221,UBNA_001,Telephone Field
290.4005,290.4043,47812.0,63069.0,Echolocation,Pipistrellus pipistrellus,0.473,0.541,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_020000.WAV,recover-20240221,UBNA_001,Telephone Field
290.8485,290.852,48671.0,64646.0,Echolocation,Pipistrellus pipistrellus,0.482,0.545,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_020000.WAV,recover-20240221,UBNA_001,Telephone Field
290.9255,290.9299,46953.0,63717.0,Echolocation,Pipistrellus pipistrellus,0.527,0.609,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_020000.WAV,recover-20240221,UBNA_001,Telephone Field
29.1615,29.1658,49531.0,64311.0,Echolocation,Pipistrellus pipistrellus,0.485,0.571,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
29.5605,29.5651,46953.0,66663.0,Echolocation,Pipistrellus pipistrellus,0.439,0.526,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
29.8495,29.855,44375.0,67387.0,Echolocation,Myotis alcathoe,0.246,0.511,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
38.304500000000004,38.3077,52968.0,66741.0,Echolocation,Myotis alcathoe,0.308,0.514,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
38.454499999999996,38.4576,51250.0,66217.0,Echolocation,Myotis alcathoe,0.246,0.574,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
38.6945,38.697,52109.0,65387.0,Echolocation,Pipistrellus pygmaeus,0.247,0.568,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
39.2355,39.2387,45234.0,73744.0,Echolocation,Myotis alcathoe,0.485,0.543,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
39.3405,39.3437,52109.0,66682.0,Echolocation,Myotis alcathoe,0.356,0.544,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
39.414500000000004,39.417699999999996,51250.0,71792.0,Echolocation,Myotis alcathoe,0.401,0.563,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
39.5475,39.5508,47812.0,70268.0,Echolocation,Myotis alcathoe,0.487,0.585,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
39.6135,39.6169,46093.0,75709.0,Echolocation,Myotis alcathoe,0.462,0.554,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
39.6965,39.7005,46953.0,78692.0,Echolocation,Myotis alcathoe,0.493,0.575,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
39.7695,39.772999999999996,47812.0,76973.0,Echolocation,Myotis alcathoe,0.507,0.572,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
39.8335,39.8371,46953.0,72900.0,Echolocation,Myotis alcathoe,0.479,0.571,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
39.9165,39.9197,46953.0,73394.0,Echolocation,Myotis alcathoe,0.444,0.578,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
40.0375,40.0407,42656.0,70661.0,Echolocation,Myotis alcathoe,0.248,0.564,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
40.1085,40.1119,42656.0,75689.0,Echolocation,Myotis alcathoe,0.237,0.562,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
40.1775,40.1806,40937.0,75137.0,Echolocation,Myotis mystacinus,0.235,0.544,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
40.6495,40.6518,51250.0,63840.0,Echolocation,Pipistrellus pygmaeus,0.239,0.57,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
40.713499999999996,40.7169,46953.0,67952.0,Echolocation,Myotis alcathoe,0.268,0.559,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
40.8655,40.868700000000004,47812.0,70048.0,Echolocation,Myotis alcathoe,0.369,0.545,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
41.3915,41.3954,52109.0,63078.0,Echolocation,Pipistrellus pipistrellus,0.432,0.561,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
41.8625,41.8655,48671.0,64112.0,Echolocation,Myotis alcathoe,0.216,0.529,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
46.4035,46.4067,47812.0,68271.0,Echolocation,Myotis alcathoe,0.255,0.515,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
82.6565,82.6599,52109.0,71236.0,Echolocation,Pipistrellus pipistrellus,0.298,0.545,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
82.7295,82.733,52109.0,72751.0,Echolocation,Myotis alcathoe,0.293,0.512,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
83.2375,83.2423,50390.0,69865.0,Echolocation,Myotis alcathoe,0.243,0.516,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
83.6675,83.6711,44375.0,77039.0,Echolocation,Myotis alcathoe,0.433,0.542,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
83.9615,83.9652,47812.0,74742.0,Echolocation,Myotis alcathoe,0.364,0.552,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
84.36449999999999,84.3694,50390.0,63150.0,Echolocation,Pipistrellus pipistrellus,0.436,0.525,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
85.0355,85.0397,50390.0,63879.0,Echolocation,Pipistrellus pipistrellus,0.531,0.579,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
98.4975,98.5024,46953.0,60655.0,Echolocation,Pipistrellus pipistrellus,0.438,0.517,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
98.5915,98.5981,46953.0,58469.0,Echolocation,Pipistrellus pipistrellus,0.46,0.503,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
99.01050000000001,99.0153,46093.0,63146.0,Echolocation,Pipistrellus pipistrellus,0.509,0.61,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
99.3495,99.3542,46953.0,55405.0,Echolocation,Pipistrellus pipistrellus,0.489,0.529,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
100.0535,100.0572,46093.0,62156.0,Echolocation,Pipistrellus pipistrellus,0.509,0.595,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
100.2365,100.2411,46093.0,68460.0,Echolocation,Pipistrellus pipistrellus,0.495,0.586,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
100.7435,100.748,46093.0,63854.0,Echolocation,Pipistrellus pipistrellus,0.552,0.651,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
101.0915,101.0958,45234.0,73106.0,Echolocation,Pipistrellus pipistrellus,0.278,0.525,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
101.5655,101.5694,44375.0,76170.0,Echolocation,Myotis alcathoe,0.428,0.539,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
102.5335,102.5381,40937.0,84846.0,Echolocation,Myotis mystacinus,0.383,0.516,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
102.6095,102.61449999999999,40078.0,81135.0,Echolocation,Myotis mystacinus,0.393,0.571,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
102.76650000000001,102.772,40078.0,77818.0,Echolocation,Myotis mystacinus,0.331,0.554,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
103.0335,103.0394,36640.0,86111.0,Echolocation,Myotis mystacinus,0.368,0.646,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
103.3885,103.3944,38359.0,85502.0,Echolocation,Myotis alcathoe,0.169,0.536,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
103.8335,103.8392,38359.0,76967.0,Echolocation,Myotis alcathoe,0.151,0.555,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
103.9285,103.9336,46093.0,62721.0,Echolocation,Pipistrellus pipistrellus,0.589,0.598,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
104.0175,104.0231,43515.0,68521.0,Echolocation,Pipistrellus pipistrellus,0.541,0.622,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
104.1095,104.114,45234.0,63507.0,Echolocation,Pipistrellus pipistrellus,0.538,0.546,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
104.2025,104.2083,38359.0,73782.0,Echolocation,Pipistrellus pipistrellus,0.287,0.552,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
104.3825,104.3884,42656.0,70261.0,Echolocation,Pipistrellus pipistrellus,0.637,0.687,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
104.7485,104.75319999999999,45234.0,63647.0,Echolocation,Pipistrellus pipistrellus,0.599,0.616,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
105.0215,105.0264,43515.0,56537.0,Echolocation,Pipistrellus pipistrellus,0.528,0.564,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
105.12049999999999,105.1256,44375.0,70360.0,Echolocation,Pipistrellus pipistrellus,0.606,0.632,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
105.2135,105.21809999999999,46093.0,62459.0,Echolocation,Pipistrellus pipistrellus,0.667,0.686,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
105.3035,105.3088,45234.0,67198.0,Echolocation,Pipistrellus pipistrellus,0.737,0.763,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
105.4065,105.4111,46093.0,60453.0,Echolocation,Pipistrellus pipistrellus,0.64,0.667,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
105.4945,105.4996,44375.0,62062.0,Echolocation,Pipistrellus pipistrellus,0.697,0.72,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
105.5845,105.5898,45234.0,65087.0,Echolocation,Pipistrellus pipistrellus,0.648,0.66,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
106.0705,106.0766,44375.0,64132.0,Echolocation,Pipistrellus pipistrellus,0.478,0.534,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
106.1385,106.14750000000001,43515.0,65585.0,Echolocation,Pipistrellus pipistrellus,0.396,0.609,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
106.2065,106.21209999999999,46953.0,64468.0,Echolocation,Pipistrellus pipistrellus,0.488,0.604,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
107.0805,107.0861,44375.0,72572.0,Echolocation,Pipistrellus pipistrellus,0.351,0.523,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
108.1905,108.1952,43515.0,60316.0,Echolocation,Pipistrellus pipistrellus,0.576,0.612,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
108.4345,108.4391,44375.0,58571.0,Echolocation,Pipistrellus pipistrellus,0.533,0.555,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
108.6425,108.648,46093.0,57462.0,Echolocation,Pipistrellus pipistrellus,0.67,0.698,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
108.73949999999999,108.7443,43515.0,61149.0,Echolocation,Pipistrellus pipistrellus,0.636,0.668,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
108.9875,108.992,45234.0,59509.0,Echolocation,Pipistrellus pipistrellus,0.565,0.594,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
109.1875,109.1937,45234.0,54139.0,Echolocation,Pipistrellus pipistrellus,0.571,0.594,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
109.2885,109.2942,46953.0,58971.0,Echolocation,Pipistrellus pipistrellus,0.67,0.699,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
109.3845,109.3892,45234.0,62741.0,Echolocation,Pipistrellus pipistrellus,0.654,0.682,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
109.6095,109.6147,46093.0,62927.0,Echolocation,Pipistrellus pipistrellus,0.552,0.587,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
131.1535,131.1585,52109.0,64354.0,Echolocation,Pipistrellus pipistrellus,0.335,0.504,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
131.2425,131.2468,51250.0,63569.0,Echolocation,Pipistrellus pipistrellus,0.37,0.523,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
134.0595,134.0668,47812.0,63183.0,Echolocation,Pipistrellus pipistrellus,0.432,0.509,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
134.33350000000002,134.3385,46953.0,60598.0,Echolocation,Pipistrellus pipistrellus,0.417,0.516,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
135.42849999999999,135.4327,48671.0,68388.0,Echolocation,Pipistrellus pipistrellus,0.417,0.501,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
135.6695,135.6752,48671.0,66447.0,Echolocation,Pipistrellus pipistrellus,0.493,0.581,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
135.7515,135.7563,48671.0,66672.0,Echolocation,Pipistrellus pipistrellus,0.44,0.554,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
135.9195,135.9247,47812.0,64787.0,Echolocation,Pipistrellus pipistrellus,0.444,0.539,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
136.0055,136.01069999999999,46953.0,66032.0,Echolocation,Pipistrellus pipistrellus,0.45,0.565,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
136.4265,136.4314,47812.0,72400.0,Echolocation,Pipistrellus pipistrellus,0.373,0.512,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
165.7865,165.7906,47812.0,60176.0,Echolocation,Pipistrellus pipistrellus,0.451,0.507,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
165.95850000000002,165.9621,48671.0,62726.0,Echolocation,Pipistrellus pipistrellus,0.435,0.524,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
167.4275,167.4316,49531.0,59969.0,Echolocation,Pipistrellus pipistrellus,0.469,0.513,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
172.1295,172.1334,50390.0,63831.0,Echolocation,Pipistrellus pipistrellus,0.446,0.527,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
172.2875,172.2913,49531.0,61740.0,Echolocation,Pipistrellus pipistrellus,0.492,0.547,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
172.3655,172.3693,49531.0,59229.0,Echolocation,Pipistrellus pipistrellus,0.464,0.505,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
189.9935,189.9995,51250.0,62712.0,Echolocation,Pipistrellus pipistrellus,0.357,0.502,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
190.1215,190.1248,51250.0,69918.0,Echolocation,Myotis alcathoe,0.289,0.533,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
190.1755,190.179,51250.0,70983.0,Echolocation,Myotis alcathoe,0.295,0.505,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
190.2195,190.2236,52968.0,64656.0,Echolocation,Pipistrellus pipistrellus,0.361,0.534,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
190.5575,190.56119999999999,46953.0,73965.0,Echolocation,Myotis alcathoe,0.332,0.537,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
190.7635,190.7674,45234.0,75361.0,Echolocation,Myotis alcathoe,0.328,0.539,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
191.1715,191.1757,46093.0,68412.0,Echolocation,Myotis alcathoe,0.331,0.516,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
191.2555,191.26,46953.0,65109.0,Echolocation,Pipistrellus pipistrellus,0.216,0.503,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
192.0365,192.0409,49531.0,61134.0,Echolocation,Pipistrellus pipistrellus,0.469,0.537,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
193.1555,193.1601,50390.0,63116.0,Echolocation,Pipistrellus pipistrellus,0.485,0.581,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
193.4615,193.4652,46953.0,66009.0,Echolocation,Myotis alcathoe,0.223,0.511,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
195.8655,195.8696,52109.0,62572.0,Echolocation,Pipistrellus pipistrellus,0.43,0.522,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240213_021000.WAV,recover-20240221,UBNA_001,Telephone Field
